,val_loss,loss
0,21.87090391414506,
1,10.128662277119501,5.929658161657197
2,6.001016176768712,2.748812342797007
3,3.5268501951013294,0.8003117627544063
4,1.5742233765125275,-0.38268873265811376
5,-0.08527571661131722,-1.3891326775295394
6,-1.406896140916007,-2.1905739199263707
7,-2.591998790502548,-2.7810467959301812
8,-3.570336401121957,-3.4433080982736177
9,-4.492527123519353,-3.85938647210598
10,-5.409284430912563,-4.3853289941379
11,-6.28392976292542,-4.605065347956759
12,-7.119861680694989,-5.054697974835124
13,-7.796946483339582,-5.401440478733607
14,-8.51230001100472,-5.716156667470932
15,-9.14163118302822,-5.887409293992179
16,-9.658990391322545,-6.131954851491111
17,-10.181138867650713,-6.248330120572022
18,-10.669075557504382,-6.565453999894006
19,-11.090567470874106,-6.735200042384012
20,-11.468576446771621,-6.879798758711134
21,-11.853902252231325,-6.99232476064137
22,-12.187881558282035,-7.220939557211739
23,-12.5242416034426,-7.352698408535549
24,-12.854064305169242,-7.568524714112282
25,-13.165891546351569,-7.567086324691773
26,-13.446030646221978,-7.710613165242331
27,-13.726788822029318,-7.8556480540548055
28,-13.978379820712975,-8.023385103940964
29,-14.215620235332421,-8.05904638188226
30,-14.46855690483536,-8.23805543422699
31,-14.727675044536591,-8.325959626265934
32,-14.958046661657946,-8.510293006556374
33,-15.180902875789574,-8.673941601344517
34,-15.430419221052102,-8.779707055091858
35,-15.618254891165666,-8.763747109004429
36,-15.825941600416387,-8.990465307235718
37,-15.999002213009765,-8.89720149244581
38,-16.18782507517508,-9.075319074222019
39,-16.347759832952704,-9.13838625703539
40,-16.506568513342312,-9.184057893753051
41,-16.655534467186246,-9.30808249098914
42,-16.786941967308522,-9.394413238934108
43,-16.91553805157542,-9.49555295058659
44,-17.042960045018365,-9.59757278578622
45,-17.169365852986065,-9.633058614730835
46,-17.289660939212357,-9.799106926577432
47,-17.404008079107317,-9.770718297277178
48,-17.50541368971978,-9.82519096987588
49,-17.610745203835624,-9.904734688486371
50,-17.71926299256938,-9.95989203112466
51,-17.81152429802077,-10.098444554465157
52,-17.896674992314406,-10.129889409201486
53,-17.989648201550757,-10.204975137029376
54,-18.06708147121327,-10.340634890283857
55,-18.163980934194157,-10.34943754877363
56,-18.248728042968683,-10.471738392966135
