,val_loss,loss
0,64.3853100298858,
1,37.042196523947794,4.265355795010334
2,27.620053112506866,1.3842500794357868
3,21.500262773427806,-0.8793459694664391
4,17.442094925974235,-2.5421295998523727
5,13.664141783948805,-4.3709913627964365
6,10.202515945082805,-5.56495761893761
7,6.897556670376511,-7.150501636327047
8,4.16797549998174,-8.80299561832574
9,2.0247297736464955,-10.151848101420214
10,-0.02880546890321325,-11.169693181028771
11,-2.4447067155212654,-12.21918040032915
12,-4.849396000142957,-13.30016852240556
13,-10.551666595896737,-14.401717228700296
14,-14.290474166635606,-15.50137212012274
15,-16.376902079973064,-16.380388341426197
16,-17.88632363764966,-17.129700827696418
17,-18.646700591337485,-17.783862967497672
18,-19.124478658691782,-18.164942142575285
19,-19.820144686542573,-18.62155594936637
20,-20.322670168563967,-18.940401837861653
21,-20.73481222058906,-19.15646293747115
22,-21.078066734016918,-19.325907161884857
23,-21.450171101288717,-19.498805025207687
24,-21.71280242380549,-19.573364289775594
25,-21.915729794345918,-19.775958423901518
26,-22.11239682064682,-19.896529599514608
27,-22.303603072635465,-19.950275373524093
28,-22.44100139961868,-19.9853433740775
29,-22.55193172321945,-20.083308888525384
30,-22.66339756426264,-20.207380548547622
31,-22.75424340318461,-20.273512714701702
32,-22.832922253452363,-20.234493632649265
33,-22.884997092309547,-20.26483055146057
34,-22.929163579080925,-20.3092074713857
35,-22.97646994082654,-20.329242943086637
36,-23.009407049319783,-20.375413961188737
37,-23.041803766469485,-20.405443867319423
38,-23.066446718622426,-20.427988936245523
39,-23.08620153294235,-20.385124710124757
40,-23.107577775345472,-20.44084505115097
41,-23.122657220871723,-20.47009813410476
42,-23.14342483731567,-20.479014956347758
43,-23.159081146365306,-20.519711870175218
44,-23.16926312251169,-20.491488055556644
45,-23.173700551517673,-20.511362418919678
46,-23.187693799128297,-20.480216836472707
47,-23.193944868494253,-20.52516196429648
48,-23.2022754852889,-20.51034542115051
49,-23.21082992241031,-20.531680522636904
50,-23.210009926655253,-20.57162427445606
51,-23.22233926468208,-20.561865119699252
52,-23.22801028118759,-20.50799924730439
53,-23.22771390735126,-20.520447993898195
54,-23.23554741945423,-20.515143854347365
55,-23.235215077634717,-20.663495997234506
56,-23.243243254599022,-20.513840761458663
57,-23.240503488994037,-20.572035212197154
58,-23.24600917589469,-20.526620178640133
59,-23.247791759303357,-20.57684009802488
60,-23.25388927733312,-20.61643276005861
61,-23.250634154335398,-20.558761912396765
62,-23.25299651700942,-20.565552774108387
63,-23.257902639811157,-20.6627896135385
64,-23.25827489915441,-20.720783994233724
65,-23.260608157173532,-20.740652703390893
66,-23.261860063818634,-20.597428445124592
67,-23.264341258611836,-20.60695916291953
68,-23.263090686719927,-20.589494062024492
69,-23.26030933856964,-20.736622259815807
70,-23.26809268505847,-20.600796195942138
71,-23.268518625712787,-20.565408542935728
72,-23.26804261715686,-20.64899090442057
73,-23.270411444492026,-20.74726379031848
74,-23.271367266529897,-20.59324808551251
75,-23.27224280599688,-20.611948111804175
76,-23.270975028882262,-20.653461079264797
77,-23.27418270071999,-20.616217136383057
78,-23.272949265652016,-20.655641080905898
79,-23.273974184130058,-20.643735915626287
80,-23.274918300206544,-20.721712768974776
81,-23.276041085602806,-20.59464136259337
82,-23.275889654628568,-20.614402803611494
83,-23.277466529705485,-20.607455785884415
84,-23.277107103926237,-20.600670051313784
85,-23.277767515573345,-20.58869654372355
86,-23.278473285378002,-20.597935197780625
87,-23.27933322406206,-20.61874964331798
88,-23.2790353982175,-20.71173640152009
89,-23.27978132591873,-20.765218145707074
90,-23.278616629663063,-20.634500357423043
91,-23.278706310225314,-20.709972741991976
92,-23.279398318196908,-20.6259720694024
93,-23.277814802576284,-20.64413623705445
94,-23.275447839596232,-20.669860366268132
95,-23.277255877119597,-20.615771297553984
96,-23.27715736725291,-20.763331249539732
97,-23.277095464409374,-20.730307899649915
98,-23.27563917441446,-20.673225769429134
99,-23.27649133713519,-20.666425812586876
