,val_loss,loss
0,0.8124156110599393,1.0451322834266992
1,0.581614505072109,0.7251289670096069
2,0.438444119007861,0.5197019454885702
3,0.35647036037484153,0.3914568887137976
4,0.3053805395716526,0.3175167653892861
5,0.2739053835145763,0.270565427473334
6,0.2508754781523689,0.24034187704569004
7,0.2292879819869995,0.21825848464838793
8,0.21261356258001485,0.20034830507318505
9,0.19713776741848618,0.1846439042662988
10,0.18566681004938532,0.17178929966614873
11,0.17824325160902055,0.1620912350958488
12,0.17124282654191628,0.1531114682982691
13,0.1631914917074266,0.14654070902310434
14,0.1569266717453472,0.1395267930614655
15,0.15196473969787846,0.13418006768724958
16,0.14779494409678412,0.12968635427780817
17,0.1431432433548521,0.1257489611257295
18,0.14002497494220734,0.1218915227495256
19,0.1364668628475705,0.11892103245023822
20,0.13144199122659495,0.11644106501805
21,0.1299494068886413,0.11406916123433192
22,0.12833729948176711,0.11153019934159811
23,0.12387940336446293,0.10918382654485644
24,0.1228722557425499,0.10701753000621914
25,0.12063501579839675,0.10526793694398442
26,0.1183231275101177,0.10383917727187032
27,0.11685236323563779,0.10190019916865181
28,0.11514896007834888,0.1008567781660889
29,0.11358889387767823,0.09906507910946842
30,0.11313826896128107,0.09783984916132005
31,0.11083974188468496,0.09696537717321857
32,0.10850189577360622,0.09518871083855629
33,0.10794592062469388,0.09417043525542391
34,0.10695419790314846,0.09317465499043465
35,0.10525681591424786,0.09205903778554964
36,0.10469808453907732,0.09080667929632254
37,0.10500533194815526,0.09055161295977772
38,0.1028366639721589,0.08912445890304983
39,0.10183154241960557,0.08839626164465654
40,0.10089354253694659,0.08719196049954558
41,0.09918605731647523,0.08636666425183172
42,0.09881514225338327,0.08551590837782523
43,0.09862841677958847,0.08519978416686663
44,0.09709045706225224,0.08426236165840117
45,0.09856816246861318,0.0844817130261513
46,0.09635542101058804,0.08297257033772155
47,0.09533185743894733,0.0820325307364835
48,0.09517341241484782,0.08138556219637394
49,0.09551263863190276,0.08103786224163458
50,0.09202603177457559,0.07975042202189321
51,0.0923170841863898,0.07932646470297067
52,0.09147873099465839,0.078077683484823
53,0.09102257499929334,0.07795933673738456
54,0.09023076314173761,0.07747410562988676
55,0.09030910947772323,0.07669275696771066
56,0.08910874094142289,0.07618567278822426
57,0.08781679334943412,0.0752261025586822
58,0.08783346151963609,0.07525006513737265
59,0.08779857301565468,0.07456261899749764
60,0.08765847425236077,0.07387613963152541
61,0.08717017804012923,0.07321874093508622
62,0.08654060361326718,0.07266032504925474
63,0.08626426860201554,0.07224848186291877
64,0.08364514591263943,0.0717183848934584
65,0.08475763253012641,0.07168149842773794
66,0.08392984316241546,0.07073185431053404
67,0.08349158840834117,0.07027322431018607
68,0.08270112583871747,0.06989177160697882
69,0.08316694835170371,0.0695583612856562
70,0.081490978659665,0.06923902173694528
71,0.08188457048085869,0.06868684122369426
72,0.08145814474488867,0.06878078435776663
73,0.08257143663578347,0.06750506121420959
74,0.08103919731544666,0.06750238210451408
75,0.0797763174308128,0.06783881426223966
76,0.08076403247284107,0.06678277696864526
77,0.07930669841952011,0.06653723543601446
78,0.08021819756412116,0.0661065576933935
79,0.07987718204738664,0.065348594357855
80,0.07979913275749957,0.06492556799508509
81,0.07856285413269137,0.064677483936558
82,0.0784593106049006,0.06409869139983518
83,0.07831478063933185,0.06455776912206021
84,0.07883153922977995,0.0645770409037588
85,0.07736654768957467,0.06276309105460762
86,0.07774952090665942,0.06306734598684506
87,0.07736582192974012,0.06245168574826151
88,0.07751232532204175,0.06207960379905388
89,0.07681081624182522,0.061990530871343416
90,0.07680652571506187,0.06120964388561542
91,0.07677684284624506,0.06143058062393646
92,0.07609500137508893,0.06099355013155546
93,0.07573081507179581,0.06050473637878895
94,0.07576822465071913,0.05975830647331037
95,0.07536809299080098,0.05952891060074822
96,0.07508140356569994,0.05925755343231998
97,0.07531853881282885,0.05965580131675376
98,0.07415407016629079,0.0588992229647568
99,0.07535528987035399,0.05882846458708165
100,0.07469440364568937,0.05921117889649067
101,0.07301734241305805,0.05861951592454656
102,0.07490722685441618,0.058474234274787006
103,0.07205499030771803,0.05750170088999095
104,0.07360202098479036,0.05717125312104577
105,0.07215285957714573,0.05709469646642931
106,0.07370216350574962,0.056598111177932044
107,0.07204331772127112,0.056576504448398214
108,0.0723288177405713,0.05705479711110963
109,0.07193497675241994,0.056334140954813997
110,0.07242917913760318,0.056440504512093106
111,0.07197568809888402,0.05540586742343473
112,0.07303081315438278,0.055182324386522416
113,0.07121372723677119,0.05499490178724537
114,0.07203167344092345,0.0541060101546225
115,0.07131137598122729,0.05455079531205482
116,0.07138308397204172,0.05354420004076645
117,0.071126309299811,0.05335979655262877
118,0.07217696629708907,0.05352224499658972
119,0.07189300021187203,0.05298493700254647
120,0.07074944513132338,0.054320500262814465
121,0.07064952551707869,0.05308153749000831
122,0.07038058942092247,0.053172880661536435
123,0.0716162844576308,0.053174593104202236
124,0.06939648949831236,0.053177872642141875
125,0.07048718536608532,0.052536840229982236
126,0.07003777703178711,0.05191630489941015
127,0.06982286845440747,0.05167533848892714
128,0.06927125439902798,0.05146562074479021
129,0.0698495187842455,0.0519886901602149
130,0.06937083672182481,0.05131296634857283
131,0.07042007645989051,0.05058001272655169
132,0.07080038238438915,0.05133182398180981
133,0.06889167363892813,0.05082561881052422
134,0.0691173512366463,0.04986822331843317
135,0.06896325332097343,0.049916452598437425
136,0.0679722941923337,0.04989671030799385
137,0.06907476846617265,0.04992553326835642
138,0.06863331577939089,0.049631197875762575
139,0.06738914938674109,0.049694435190043
140,0.06866012942656631,0.0499523068075908
141,0.06919681482383462,0.04868716867182587
142,0.0684981377123565,0.048728728934084295
143,0.06808494266550072,0.0484751154454883
144,0.06818393527789683,0.048666766302690644
145,0.06771016030831904,0.04852505290850264
146,0.0683130668476224,0.048243878890195345
147,0.06663323848767848,0.04785188611932709
148,0.0677612566954044,0.048560994326091206
149,0.0669779773404608,0.048021295924716795
150,0.06698967707267062,0.04774010789840192
151,0.06705230795091292,0.048022751345253384
152,0.06709051243655506,0.047580160009751064
153,0.06616375601438225,0.04683886408103538
