,val_loss,loss
0,61.71229097351432,
1,36.36299515517695,15.840080877031598
2,27.600961840833936,9.63883848633085
3,21.455544449112246,7.083941323757172
4,15.965215153140681,4.829474518554552
5,11.557762079771075,3.1664940023315804
6,8.03987790295056,1.669635713382491
7,5.0264212276680125,0.39299495433058057
8,2.241709780352456,-0.822360428571701
9,-0.5228515596049172,-1.8244579610441412
10,-2.9000844418151037,-2.9874517708165307
11,-4.8689787264381135,-3.773422488740512
12,-6.673837135093553,-4.744332235200065
13,-8.064970361505235,-5.603055746076363
14,-9.507565391744887,-6.5213379751358715
15,-10.669978436401912,-7.208805369990213
16,-11.64622803756169,-7.9526714425959755
17,-12.513290995018822,-8.608420119455882
18,-13.329480477571487,-9.452769037655422
19,-14.015878264733724,-10.201936046395984
20,-14.597638508422033,-10.842053474698748
21,-15.173237616334642,-11.384227465902056
22,-15.709020067964282,-12.052437688963753
23,-16.120837173121316,-12.579431726591928
24,-16.568418966020857,-13.093776945386614
25,-17.02106444461005,-13.497685471943447
26,-17.409226904256002,-13.996418530600412
27,-17.820330184187206,-14.449686962536402
28,-18.210199614592963,-14.870336884089879
29,-18.54116368327822,-15.275201726640974
30,-18.892651459830148,-15.735143404006958
31,-19.198071078572955,-16.150314764295306
32,-19.525178375244142,-16.733950142179218
33,-19.896949778965542,-17.159367810658047
34,-20.231912473951066,-17.531808145386833
35,-20.49304464817047,-17.92209425517491
36,-20.875185121808734,-18.446242895126343
37,-21.478342884608676,-18.95257434436253
38,-22.18784155505044,-19.49974790300642
39,-22.57404205799103,-20.01472088950021
40,-22.86355292388371,-20.293571450369697
41,-23.072792880875724,-20.576621415274484
42,-23.188418511663166,-20.81546739578247
43,-23.310353730746677,-20.973744722093855
44,-23.408761820111955,-21.11565260750907
45,-23.49447511468615,-21.206282416752405
46,-23.564848769732883,-21.377243388039727
47,-23.62949897834233,-21.40117815562657
48,-23.66644602911813,-21.475784255436487
49,-23.7239467723029,-21.584152327946253
50,-23.763191049439566,-21.597211938585552
51,-23.79761356830597,-21.723921033314298
52,-23.83305383682251,-21.741181338174002
53,-23.864481384413583,-21.81207115445818
54,-23.88836047104427,-21.82757596697126
55,-23.924335387774875,-21.86022123336792
56,-23.93581207888467,-21.910631449563162
57,-23.968985810279847,-21.98239943913051
58,-23.99035274709974,-21.972521503993445
59,-24.01043929168156,-22.097236546107702
60,-24.028811962263926,-22.074911395481653
61,-24.039334220205035,-22.195112500871932
62,-24.040416036333358,-22.2314187676566
63,-24.070914639064245,-22.198061983925957
64,-24.086364206586566,-22.169723213740756
65,-24.094609821864537,-22.171328514644078
66,-24.10542469229017,-22.19882422583444
67,-24.111073041643415,-22.23895102909633
68,-24.11828958238874,-22.30465093885149
69,-24.132573902266365,-22.272849971226282
70,-24.140611980983188,-22.32493035180228
71,-24.14189178126199,-22.386978405543736
72,-24.145520563806805,-22.315066146850587
73,-24.148150094577243,-22.327180810655868
74,-24.152032269069128,-22.38326843534197
75,-24.152633314813887,-22.34358358655657
76,-24.162943431990488,-22.380999080113003
77,-24.161102028574263,-22.413010741642545
78,-24.166398857661655,-22.417961038861957
79,-24.168915775162834,-22.42423939023699
80,-24.16998349053519,-22.42528604234968
81,-24.171437001228334,-22.468313056400845
82,-24.16563500540597,-22.44206158229283
83,-24.172563475881304,-22.41610873903547
84,-24.171367802619933,-22.422317924499513
85,-24.165173154558452,-22.44127075740269
86,-24.17262761797224,-22.42048591341291
87,-24.17229597432273,-22.487403049468995
88,-24.164601426805767,-22.46886094774519
89,-24.1690540770122,-22.450213181631906
90,-24.16048671245575,-22.425308628082277
91,-24.15745751789638,-22.508962745666505
92,-24.151626964977808,-22.456917659214565
93,-24.161823889187403,-22.43555471420288
94,-24.162553052221025,-22.457862006596155
95,-24.16496611731393,-22.466410707746235
96,-24.155514858790806,-22.528923481532505
