,val_loss,loss
0,0.7194882251999595,0.8127896638853209
1,0.6415921903469346,0.7092885243041175
2,0.5968738572502678,0.6428317899363382
3,0.5620912955227223,0.5933634020601
4,0.5243820065463131,0.5552946656090872
5,0.49811234342103655,0.5239628087835653
6,0.47849478741938417,0.4980184806670461
7,0.44406265138902445,0.47854850747755595
8,0.4287386641583659,0.457447392812797
9,0.42048855346034875,0.43926186378513066
10,0.41162838837639854,0.42988351070455144
11,0.3962976483797485,0.41740859278610776
12,0.3888177726079117,0.40569046937993597
13,0.38233294371854176,0.39800301379391123
14,0.3736297196962617,0.39299721717834474
15,0.3727171163667332,0.382157187802451
16,0.3667027310214259,0.3792379271345479
17,0.35954009335149417,0.37033269558634074
18,0.3577455331317403,0.366668912257467
19,0.3489870893853632,0.35849304292883194
20,0.3431634913113984,0.3563104284874031
21,0.3436135139146989,0.3504516180711133
22,0.33765100890939886,0.3443127419480256
23,0.33539775682782585,0.34145866498351096
24,0.3376331529156728,0.3366602104263646
25,0.33162989577447827,0.3350587379932404
26,0.3323970873924819,0.3299031982251576
27,0.32889108622277324,0.3268702872097492
28,0.330689247358929,0.32413746382508957
29,0.3272408242760734,0.32209793691124233
30,0.32620219310576265,0.31840124447430884
31,0.31990066289224406,0.3150102914444038
32,0.31924142739312217,0.3130482921217169
33,0.3186954447830265,0.3104665108025074
34,0.3184450403363867,0.30994868574397905
35,0.31407366828484967,0.30721722376133714
36,0.3136781502345746,0.30304740707789146
37,0.31541043460707774,0.301395007861512
38,0.314255205406384,0.3019170717043536
39,0.3163934028284116,0.2980129426717758
40,0.3110036065124653,0.29866704082914763
41,0.31287528828463773,0.2922210578620434
42,0.30999952825632965,0.29161179135952675
43,0.3141798337244175,0.2927364996288504
44,0.3109005234966224,0.2878105863183737
45,0.3083466785028577,0.28593725536550796
46,0.30617956698618154,0.2846480517515114
47,0.30724021936343476,0.28227868803909845
48,0.3041283773596991,0.28202170103788377
49,0.30459917726164515,0.2806690688218389
50,0.30169228549030697,0.2789834819308349
51,0.305462240495465,0.2752802506514958
52,0.30091146794571116,0.27493804897580826
53,0.29788827506655996,0.27382322786109786
54,0.29925959481095726,0.2730480955541134
55,0.2981339853934266,0.27024045999561036
56,0.30326478132470086,0.2687636221093791
57,0.2989168603142554,0.2678475193466459
58,0.29613868705928326,0.2652480729350022
59,0.2938394830138846,0.26453808949462004
60,0.2925256817516955,0.2635765004903078
61,0.2930830190466209,0.2624343670478889
62,0.29105788994241844,0.2609711315163544
63,0.29107116789303045,0.2588624344872577
64,0.29107865945182065,0.25747059929583754
65,0.29174178711731324,0.2557707711202758
66,0.2876723486591469,0.25579534650913305
67,0.2884802347557111,0.2553835261080946
68,0.29052753424779937,0.2529401502332517
69,0.2885030802677978,0.25111786192016944
70,0.2870259089395404,0.25049812773508684
71,0.2848269268023697,0.2506276453818594
72,0.28566220800646325,0.2479450394638947
73,0.28661345165561547,0.24942087610917432
74,0.2856543459506197,0.245324565118977
75,0.2846299861134453,0.24454410599810736
76,0.2829123174094341,0.24459900090737002
77,0.28570063987916167,0.24316835819610527
78,0.28211855786767875,0.2434342962822744
79,0.28399742039089854,0.2424433021247387
80,0.2816128244792873,0.23972436169428485
81,0.2817560520700433,0.24076291120478086
82,0.28273174522275274,0.24044638643307345
83,0.280788779004731,0.23743579793189254
84,0.27911618462001736,0.2384258705909763
85,0.28021137975156307,0.23511635045920098
86,0.2791346011852676,0.23369502282568386
87,0.28057710538533603,0.23456839075045927
88,0.279441357082264,0.2319903645132269
89,0.27856943366879766,0.23042007680450166
90,0.27652426885271614,0.22999727718532084
91,0.27732049292800104,0.23142782105931214
92,0.27802108363671735,0.22906794519296714
93,0.2786566869948398,0.2292264714198453
94,0.27386542468924413,0.23047695620783737
95,0.27587448416108434,0.22578303193407398
96,0.2767361102795059,0.2253594578483275
97,0.28006303759122436,0.22648336702159472
98,0.2747738217426972,0.2238135704611029
99,0.27647513489831577,0.2242837153162275
100,0.27426757401024754,0.22234650741730416
101,0.27319293342192064,0.2213010189150061
102,0.27566064369272103,0.2232436296663114
103,0.27444037109274755,0.2212713754602841
104,0.2752274592322382,0.21807893396488257
105,0.27425807663662866,0.21888369620910714
106,0.2758405991745266,0.21979047756109918
107,0.2738681620156223,0.21700753421655722
108,0.2731718063693155,0.21751210222286838
109,0.27373526186089625,0.21829820658479418
110,0.27654323633760214,0.22167423461164748
111,0.27421726972203364,0.21686445481010846
112,0.2743453907526352,0.2163317564555577
113,0.27116936360570515,0.2131414515205792
114,0.2711219156838276,0.2115565664427621
115,0.26994708823886787,0.2114243357522147
116,0.2720767886123874,0.21231358816581114
117,0.2706643655388193,0.21017116801014968
118,0.2734361012381586,0.20997217482754163
119,0.27274187755855644,0.2092470732437713
120,0.2719964710995555,0.20905055006699902
121,0.2713646950538863,0.2071183707565069
122,0.27057973303916777,0.2072041968362672
123,0.2721588929099115,0.20658518949789662
124,0.2705718559974974,0.20527675673365592
125,0.2701954000883482,0.2058845240516322
