,val_loss,loss
0,42.35828796522958,
1,21.814919196537563,18.878920363017492
2,14.749723315920148,10.698900381837573
3,6.9095987129211425,5.550522806899888
4,-3.4239653471538,-0.6924008660390973
5,-12.688320368358067,-5.5075048341069905
6,-17.55545191832951,-8.239882353373936
7,-19.603425723484584,-9.402791732379368
8,-20.897175359044756,-10.079940028871809
9,-21.749414865630012,-10.495864326953887
10,-22.3672235591071,-10.96719248022352
11,-22.83599539620536,-11.368912608282907
12,-23.20671547480992,-11.817740881102425
13,-23.487699808393206,-12.091983361925397
14,-23.724100783211846,-12.564417378561837
15,-23.914165673937116,-12.889680288859775
16,-24.09007929120745,-13.246677148001535
17,-24.224058540208,-13.524276016780309
18,-24.34073614324842,-13.966018980571201
19,-24.43062405654362,-14.270809774398804
20,-24.494966284206935,-14.55279564176287
21,-24.558376484598433,-14.87098417009626
22,-24.610495642934527,-15.167350469316755
23,-24.642859903063094,-15.402433725084578
24,-24.668173381260463,-15.711201129640852
25,-24.688559118679592,-15.841183569771903
26,-24.700061099869863,-16.105584182739257
27,-24.704884354046413,-16.243088942936488
28,-24.70666260923658,-16.417371014186315
29,-24.708709008353097,-16.53126704624721
30,-24.710295759609767,-16.74562932559422
31,-24.70424091066633,-16.844259326117378
32,-24.7060345186506,-17.051448465074813
33,-24.709251604761395,-17.120288081850326
34,-24.709875148364475,-17.224583052226475
35,-24.70412591729845,-17.266171907697405
36,-24.709860058512007,-17.372632620675223
37,-24.708888872010366,-17.43964484351022
38,-24.71022453103747,-17.486271194730485
39,-24.710914418356758,-17.56634901727949
40,-24.71217757361276,-17.56161354473659
41,-24.71134309768677,-17.59186327253069
42,-24.71029242651803,-17.70045894077846
43,-24.709520606313433,-17.715978922162737
44,-24.70537661893027,-17.77386571747916
45,-24.706335842268807,-17.7898489516122
46,-24.699368830408368,-17.907061397007535
47,-24.706314312389917,-17.923586077008927
48,-24.706903549603055,-17.917976568767003
49,-24.71282615661621,-17.980679025650023
50,-24.705862211499895,-18.017828641619
51,-24.70461117403848,-18.043157505307878
52,-24.703180783816745,-18.00918656212943
53,-24.711917642184666,-18.073852593558176
54,-24.716494684900557,-18.088743926456996
55,-24.708853313582285,-18.1013662474496
56,-24.70454135962895,-18.15788525717599
57,-24.709869501250132,-18.15927758898054
58,-24.709341179983955,-18.15817305428641
59,-24.71288498197283,-18.142236446653094
60,-24.711755796841214,-18.186031276157923
61,-24.708502157075063,-18.290871146065847
62,-24.706149759973798,-18.30237803867885
63,-24.702463051251,-18.290713357925416
64,-24.71828937462398,-18.26071888787406
65,-24.71665871483939,-18.279782609939573
66,-24.705880720274788,-18.31184300831386
67,-24.703234545162747,-18.341428443363736
68,-24.71054900101253,-18.353598684583392
69,-24.717480711255753,-18.354829025268554
70,-24.711776967048646,-18.459965669087
71,-24.70911744798933,-18.396821378980363
72,-24.71468523774828,-18.436033197130477
73,-24.72002495288849,-18.42397963932582
74,-24.717500932557243,-18.48477135522025
75,-24.705133906091962,-18.470402603149413
76,-24.71472157069615,-18.550438905443464
77,-24.715351082256863,-18.56409838403974
78,-24.719306493486677,-18.579230100086757
79,-24.72288684504373,-18.546973346982682
80,-24.722377665383476,-18.549144808905464
81,-24.717406168665203,-18.572414727892195
82,-24.714477637154715,-18.621529143197197
83,-24.71534001963479,-18.60920137132917
84,-24.710860285758972,-18.655132137026104
85,-24.70919145311628,-18.66774194581168
86,-24.719308570453098,-18.649607120241438
87,-24.730702046666828,-18.72453040259225
88,-24.71236782687051,-18.74226062638419
89,-24.720064740862163,-18.72626856122698
90,-24.713181718417577,-18.73674315725054
91,-24.71034048625401,-18.83445346559797
92,-24.718365476472037,-18.81088966369629
93,-24.72685960292816,-18.78878128187997
94,-24.723881241253444,-18.837037042890277
95,-24.728807945251464,-18.87463401249477
96,-24.719805878230503,-18.85708848272051
97,-24.726660190990994,-18.898036223820277
