,val_loss,loss
0,-7.6695307239157255,
1,-13.836377052010082,-6.711014846770447
2,-16.00309844876899,-10.359970682786036
3,-17.068084078245477,-12.095628643818658
4,-17.620391480746818,-12.845597070480013
5,-18.007541736618418,-13.353058251408317
6,-18.317618027573726,-13.681106153819531
7,-18.58145852851086,-14.121235673959212
8,-18.849699250987317,-14.376306829961315
9,-19.113350707976544,-14.70376749175681
10,-19.38068111448503,-15.000069083006371
11,-19.635169505645507,-15.290290713473318
12,-19.900364700567405,-15.581325521873547
13,-20.155546708307305,-15.833743797281372
14,-20.394719577470763,-16.10636649151344
15,-20.643415045298514,-16.39837880238952
16,-20.868326414803988,-16.570189620173256
17,-21.09969667968203,-16.80785283116081
18,-21.30430417715526,-17.054849556793755
19,-21.508761714716428,-17.25696314865196
20,-21.68166449617167,-17.4090842339637
21,-21.85674874118117,-17.58894986101769
22,-22.026991691745696,-17.785932720278257
23,-22.170706589690976,-17.92416973544537
24,-22.293302920020995,-18.032890351787312
25,-22.475359048999724,-18.200872177301452
26,-22.579149454343515,-18.401529563272373
27,-22.70195575522595,-18.45161345491005
28,-22.808967313805564,-18.556687749035543
29,-22.90263697846991,-18.6828223148873
30,-23.028042853855695,-18.910014920945695
31,-23.11548153494225,-19.043725106686804
32,-23.21510672178425,-19.1290136120714
33,-23.301714156494764,-19.18657215186248
34,-23.38538902704833,-19.32581698552039
35,-23.446726298723064,-19.418069778812892
36,-23.526457995664877,-19.550102856840873
37,-23.60901967033011,-19.691710941116394
38,-23.68186773237635,-19.744895353852154
39,-23.724386736994884,-19.77608048377709
40,-23.806919957770678,-19.931997609040643
41,-23.86819245580767,-19.97678583787013
42,-23.890301272517345,-20.042073183933784
43,-23.950177958754242,-20.159221404554415
44,-24.02121949391287,-20.17329061275957
45,-24.054195769497607,-20.263868094469064
46,-24.100553010330824,-20.274669712447597
47,-24.12857888956539,-20.380533180549925
48,-24.150980542917722,-20.49706175845886
49,-24.164681241160533,-20.433489847770304
50,-24.160892007780856,-20.45203228623042
51,-24.195540860051015,-20.484421730041504
52,-24.179437647100354,-20.484718225560012
53,-24.2352331036427,-20.56103650000451
54,-24.236926532182537,-20.49337374560647
55,-24.240787058580118,-20.625778426549992
56,-24.26947947212907,-20.547035345137527
57,-24.292152522040194,-20.59357036350527
58,-24.259846536839596,-20.555459152331267
59,-24.26976888883309,-20.56931553526225
60,-24.29041681719608,-20.642799328518304
61,-24.305398243372558,-20.666754943075322
62,-24.277566059691008,-20.63216742151576
63,-24.307507819816713,-20.75256514777563
64,-24.32345405367554,-20.7500264458715
65,-24.297512679803567,-20.727985117895333
66,-24.289790722190357,-20.617982229684184
67,-24.32827618864716,-20.673447154941375
68,-24.338040799391074,-20.613561971406114
69,-24.28500633357001,-20.65991403759749
70,-24.321861480103163,-20.666332360983873
71,-24.325086523274905,-20.61820280307295
72,-24.307486027967734,-20.66437508534798
73,-24.37755006258605,-20.819213776679764
74,-24.344641193014677,-20.712162520099437
75,-24.349151585922865,-20.759010385064517
76,-24.316764743601688,-20.642740205276844
77,-24.300315716227548,-20.662204812880905
78,-24.34354581989226,-20.71495383219582
79,-24.357584646490753,-20.708211887062166
80,-24.344548928933065,-20.661506322764176
81,-24.30367217298414,-20.639963499009202
82,-24.314924785348236,-20.634908742682878
83,-24.32844228627252,-20.678698871758666
