,val_loss,loss
0,44.76283750976835,
1,24.774436353615354,1.5153877874783108
2,17.551479939392635,-2.70983521768025
3,11.639962845189231,-5.115996193715504
4,6.834072699546814,-7.478422387668065
5,2.267789765766689,-9.540647396700724
6,-1.5694463838849748,-11.378209917204721
7,-5.099438037872314,-12.897049536023822
8,-7.876283709662301,-14.334658218792507
9,-10.058695804050991,-15.346985875538417
10,-12.852493116515024,-16.285383432252065
11,-14.936720038822719,-17.074523980276926
12,-16.39358956677573,-17.80554400035313
13,-17.38329544884818,-18.41458812849862
14,-18.349950301987786,-18.938912224088398
15,-19.14250821862902,-19.365780427115304
16,-19.91910551616124,-19.73155039651053
17,-20.544919709478105,-20.074184603009904
18,-21.173157225336347,-20.409663959230695
19,-21.628406865256174,-20.733517996924263
20,-22.019913443837847,-21.056662390572683
21,-22.435897034236362,-21.37985285622733
22,-22.85654836109706,-21.64037446975708
23,-23.88503624030522,-22.108317830221992
24,-24.48618573325021,-22.668008193969726
25,-24.774413253239224,-22.938459845951627
26,-24.913631022998263,-23.166048210689
27,-24.972070999145508,-23.295415502275738
28,-25.03985676901681,-23.384227540152413
29,-25.07942992414747,-23.409756085532052
30,-25.10879086290087,-23.501682807377406
31,-25.126260196140834,-23.530039640154158
32,-25.148293724060057,-23.567839330945695
33,-25.158642027037484,-23.607290491376606
34,-25.162572544642856,-23.643051940373013
35,-25.163297207014903,-23.629224597385953
36,-25.168728093419755,-23.638034561702185
37,-25.172278050695148,-23.616168452671594
38,-25.17244365624019,-23.62871064049857
39,-25.167254129818506,-23.68091410773141
40,-25.16734731606075,-23.629827417646137
41,-25.167320538248333,-23.63028264454433
42,-25.16431877749307,-23.668453142983573
43,-25.162793910843984,-23.660020664760044
44,-25.1657828439985,-23.66587084089007
45,-25.161315732683455,-23.640953374590193
46,-25.16494950907571,-23.71806025641305
47,-25.16479334626879,-23.657759813581194
48,-25.165162408692495,-23.661934787205286
