,val_loss,loss
0,93.77703513571474,
1,59.37740460282466,24.713641683314957
2,47.55133615849448,18.416387004173895
3,39.967533493139705,15.363118558510546
4,34.267397192657974,12.515125326190537
5,28.54540064588922,10.08795274363986
6,23.6295982814226,8.12794973072373
7,19.90973889632303,6.486684568358838
8,17.135492246414795,5.4538767075652785
9,14.966355576744823,4.607932128063142
10,13.010678440820975,3.906181794291849
11,11.059710228540858,3.2410937386441327
12,9.468886013035892,2.544995219045396
13,7.996397573439801,2.0954902315596384
14,6.650423029407126,1.629668085666427
15,5.4315303948814755,1.1065949458430142
16,4.2582605390763675,0.5754211319944275
17,3.330270351933651,0.11835247408675104
18,2.4664421807058523,-0.0429656970558023
19,1.5849988973531566,-0.4864709019742488
20,0.8403308775092735,-0.8057761730679736
21,0.17098581595499007,-1.0482950642521502
22,-0.45806019154728433,-1.3493629142580867
23,-1.1367062791937688,-1.6344887026969124
24,-1.7422519262696876,-1.8361484449045928
25,-2.261777023800084,-2.166875297394766
26,-2.7812332808971405,-2.4909382740140122
27,-3.3237500273790515,-2.696145611528496
28,-3.7708165787282537,-2.855213053218725
29,-4.326912506681974,-3.149771249301416
30,-4.911971000862903,-3.4468233574961507
31,-5.518813638413539,-3.7474058503654524
32,-6.212305119780243,-3.927883522210467
33,-6.858967196745951,-4.156789783780781
34,-7.536907194090671,-4.325804099990959
35,-8.232436013026316,-4.4754658391146265
36,-8.950197792444072,-4.732978290922827
37,-9.680283842516728,-5.017268045493255
38,-10.572148580043041,-5.228705888326125
39,-11.268274317999355,-5.421965396314574
40,-12.0213539395176,-5.688920646702053
41,-12.652098791521103,-5.972329542428133
42,-13.273986613164183,-6.038886671597915
43,-13.854248726954225,-6.32529420761338
44,-14.502095316277176,-6.535102591305849
45,-15.351621647350123,-6.735716345372181
46,-16.815173897586885,-7.000536538344565
47,-17.951462843379037,-7.701496452704663
48,-18.52800596932896,-8.111007661401981
49,-18.955401479220782,-8.301156562101987
50,-19.283457056420747,-8.47922793948047
51,-19.60993664186509,-8.59704908267907
52,-19.88595853672653,-8.870128075988445
53,-20.075481451925683,-9.04246657638315
54,-20.286054308297203,-9.126710692117381
55,-20.46142661766928,-9.330854693287538
56,-20.6679098312972,-9.543977404505055
57,-20.751756339776712,-9.588626136858062
58,-20.914287152837534,-9.645247399725438
59,-21.052847801661883,-9.806475299164632
60,-21.196151645457157,-9.91936354956777
61,-21.25295407068534,-10.125254662679419
62,-21.34279311484978,-10.205945415470733
63,-21.457545477835858,-10.29052523809973
64,-21.54043135095815,-10.470465731849096
65,-21.612868096007677,-10.607485373271311
66,-21.611387946566598,-10.582633069373678
67,-21.67255488575482,-10.709783036144586
68,-21.7557579513456,-10.843316741257132
69,-21.776482197104908,-10.977646893417786
70,-21.878071822103905,-11.031591655454623
71,-21.930517267008298,-11.062296750607471
72,-21.94534694757618,-11.237985416574126
73,-22.007326470046745,-11.406318604619983
74,-22.1044386820715,-11.405564666609758
75,-22.122170719944062,-11.496946727202138
76,-22.157946830890218,-11.612620813249727
77,-22.21975000373653,-11.691412249929112
78,-22.243778189674753,-11.816998671898274
79,-22.262362704902397,-11.938782494958547
80,-22.256790653603975,-12.06552162199764
81,-22.322628808803245,-12.077202877822229
82,-22.398100725940015,-12.11600860786177
83,-22.366679275622133,-12.281445385493267
84,-22.39984302833432,-12.288497701715347
85,-22.44042031491389,-12.444113486768773
86,-22.426293441506683,-12.487165980071603
87,-22.504670618010348,-12.750208598970552
88,-22.47961660877603,-12.77491194213627
89,-22.51216456733766,-12.856631547742602
90,-22.5149288978733,-12.9215473058938
91,-22.50680086065511,-12.964708530788709
92,-22.548657026447234,-12.978267715339296
93,-22.567531030686176,-13.109035328540202
94,-22.589849431006634,-13.209093976444812
95,-22.650821765915293,-13.24345565983763
96,-22.638709992658896,-13.412277238313543
97,-22.61029507097651,-13.542752701141929
98,-22.669198215984906,-13.503919636665062
99,-22.679176995011627,-13.570349405630505
100,-22.681798911485515,-13.70856600306755
101,-22.731716210724876,-13.718402311348557
102,-22.704913055310485,-13.702967220389892
103,-22.710231524999024,-13.809937825118142
104,-22.752150691923546,-13.82938818468441
105,-22.721822306758067,-14.013701029906684
106,-22.755092243679233,-14.0400233408984
107,-22.741249176322437,-14.10563931223795
108,-22.799704326957954,-14.154807766876534
109,-22.80472575054794,-14.200758547202344
110,-22.804314191224144,-14.31595512225755
111,-22.818350346362003,-14.324050492366263
112,-22.82703170815452,-14.364622202193525
113,-22.8175821988309,-14.497527175986816
114,-22.852397324608976,-14.479945257163406
115,-22.83374924933324,-14.58092128594499
116,-22.839427301141082,-14.702199199457338
117,-22.845090141061878,-14.854825405676616
118,-22.887675543300443,-14.842408225898378
119,-22.8737993377154,-14.844406253172826
120,-22.882255720310525,-14.982774821906345
121,-22.90704767821265,-14.99100457464132
122,-22.901130355772423,-15.003607999772933
123,-22.8891057479577,-15.015055739276223
124,-22.933101804530033,-15.128762408907534
125,-22.95132249300597,-15.230554776380881
126,-22.942329279711988,-15.166846720203655
127,-22.91590331812374,-15.221141037634395
128,-22.930049325599047,-15.455258435165833
129,-22.960469761832815,-15.379078553900348
130,-22.96016768353884,-15.468975549194294
131,-22.96382237457838,-15.56741354044746
132,-22.971938823090223,-15.52235426817971
133,-22.96307399429259,-15.600827593483775
134,-23.00215537626235,-15.719008462699755
135,-22.986045837402344,-15.728294460620175
136,-23.000168497445152,-15.717472109683724
137,-23.02250771444352,-15.917211205623381
138,-23.008630246412558,-15.939950915596228
139,-23.008268577153565,-15.911830225982353
140,-23.015549775029793,-15.9911387550521
141,-23.059473670896935,-16.035435381405332
142,-23.06590632727889,-16.091957867227077
143,-23.045471935975748,-16.189847196991238
144,-23.07708333163965,-16.17706316799211
145,-23.077819380603852,-16.235784025753247
146,-23.04445809419038,-16.358224473475758
147,-23.097755707678246,-16.33193506881411
148,-23.10484187915677,-16.388809952951163
149,-23.1166240172308,-16.432766482213616
150,-23.122863503753162,-16.530044221030053
151,-23.114902076174,-16.484314425373206
152,-23.13186180396158,-16.565884659945883
153,-23.121768591833895,-16.66857081137995
154,-23.152900070440573,-16.684464086096852
155,-23.132888168585104,-16.751132182318273
156,-23.157089084875388,-16.780403703410386
157,-23.167179977307555,-16.85044183874587
158,-23.166605068034812,-16.84042875548231
159,-23.176472177270984,-16.94436519873289
160,-23.184366624863422,-17.03303375355033
161,-23.177120730525157,-17.0681201508205
162,-23.185743464798225,-17.099316930966566
163,-23.19968616571583,-17.17615395074993
164,-23.249417017717832,-17.20974165698572
165,-23.227526389184547,-17.246825713954774
166,-23.198391877236915,-17.340830066787888
167,-23.232424354944072,-17.359509089087656
168,-23.27001015866389,-17.42261354378571
169,-23.262179587708143,-17.47445463775447
170,-23.25449369579065,-17.48374594415751
171,-23.279115473637816,-17.570521120496714
172,-23.294081103606302,-17.580437836992758
173,-23.27223982576464,-17.721330908841864
174,-23.273662295497832,-17.753374723337906
175,-23.272873563844648,-17.770505912979065
176,-23.320550840409076,-17.87884686485687
177,-23.315190868299517,-17.89437374696849
178,-23.31021198679189,-17.965285521036297
179,-23.357557881073873,-18.031116470592618
180,-23.334237182726625,-18.17512802777636
181,-23.297227724653776,-18.280803483749057
182,-23.343233814004993,-18.180535217316468
183,-23.362340207959786,-18.223466580934954
184,-23.359274608189942,-18.31234532472373
185,-23.361121951556598,-18.323083889957328
186,-23.396239739949586,-18.367562620160356
187,-23.386941323514844,-18.516299651194206
188,-23.382023879739105,-18.506474327290924
189,-23.392839941822114,-18.580352965849368
190,-23.412335671362328,-18.574826183136445
191,-23.41942024230957,-18.632794894206704
192,-23.411604177756388,-18.71780195640637
193,-23.428694445578778,-18.77200399638853
194,-23.43669475297459,-18.84007506755406
195,-23.46650665119046,-18.819596820914793
196,-23.419814569051148,-18.98755426478614
197,-23.458742081141864,-18.939979290994835
198,-23.44952895797667,-19.132355289811475
199,-23.47366551883885,-19.075144549890354
