,val_loss,loss
0,25.249151829310826,
1,1.8367297090802874,1.0638405283008303
2,-6.024436136654445,-3.906401967661721
3,-10.329142049380712,-5.332306736537388
4,-13.75483173438481,-6.818009498545102
5,-17.97920785018376,-8.306420999424798
6,-20.578500301497325,-9.508447373253958
7,-21.377088569232395,-10.279943018300193
8,-21.78661271231515,-10.706448780468532
9,-22.108617662021093,-10.953071102414812
10,-22.385516144207546,-11.320666996410916
11,-22.64693971974509,-11.582259890692574
12,-22.87912935256958,-11.921592502593994
13,-23.077909009116038,-12.148242624146597
14,-23.285535294669014,-12.51784836087908
15,-23.486050372123717,-12.743967260633196
16,-23.703765628678457,-12.956314891406468
17,-23.851173188345772,-13.087664078303746
18,-24.008971954754422,-13.370383753095354
19,-24.147279829297748,-13.5597479561397
20,-24.26722599029541,-13.680987318583897
21,-24.38983231135777,-13.8464853818076
22,-24.510649450165886,-14.039149167197092
23,-24.61529253074101,-14.153850964137487
24,-24.704081986972263,-14.366943451336452
25,-24.77346189567021,-14.367478591373988
26,-24.83488221372877,-14.537241834912981
27,-24.87463371549334,-14.549594670704433
28,-24.902412709508624,-14.64254933493478
29,-24.93195720400129,-14.692928944996424
30,-24.958685894693648,-14.902099696568081
31,-24.97286358969552,-14.849948087419783
32,-24.995667542048864,-14.990764972141811
33,-25.014955438205174,-15.075311547688075
34,-25.032409499713353,-15.130936795643398
35,-25.043578175817217,-15.178650154386247
36,-25.06407566343035,-15.234856627328055
37,-25.076419711112976,-15.343867500850132
38,-25.088059267997743,-15.391094730922154
39,-25.0997722360066,-15.492668861661638
40,-25.111064922469,-15.467071281160628
41,-25.12066435950143,-15.487084240232194
42,-25.129366945539203,-15.62680853843689
43,-25.137803000722613,-15.680900171824865
44,-25.14482734612056,-15.767074689865112
45,-25.15364177431379,-15.748915503365653
46,-25.155947854859487,-15.855043651035853
47,-25.166738706997464,-15.92050306047712
48,-25.172867458207268,-15.919565892219543
49,-25.177581870896475,-16.02444044521877
50,-25.1779301241466,-16.06784097671509
51,-25.180911508287704,-16.102131316321238
52,-25.183161391530717,-16.060982420785088
53,-25.186633873667034,-16.177251531055994
54,-25.188364149502345,-16.207094621658324
55,-25.18936878681183,-16.281381280081614
56,-25.191338108607702,-16.358990050724575
57,-25.19395495755332,-16.3798398235866
58,-25.195949241093228,-16.41422227859497
59,-25.19763969898224,-16.43138623510088
60,-25.199282242911202,-16.478738798413957
61,-25.200697200638906,-16.658752143042427
62,-25.20216093267713,-16.6574884387425
63,-25.202779365948267,-16.667872657775877
64,-25.20379809856415,-16.680241086142402
65,-25.20522638116564,-16.736971143995014
66,-25.206382721492222,-16.810608080455236
67,-25.207784179278782,-16.821460356031146
68,-25.20823567526681,-16.873874036243983
69,-25.207926144599913,-16.92755134854998
70,-25.21042793205806,-17.086786016736713
71,-25.211037123543875,-16.987970304489135
72,-25.21009870801653,-17.088702167783463
73,-25.20852252483368,-17.084184883662633
74,-25.211276354108538,-17.176720969336372
75,-25.213482526370456,-17.195661734172276
76,-25.21021542412894,-17.283542066301617
77,-25.211393315451485,-17.28643074989319
78,-25.211806446484157,-17.396684571674893
79,-25.20789565563202,-17.36225606918335
80,-25.210546138627187,-17.37243134362357
81,-25.21430786064693,-17.437850674220496
82,-25.2142517716544,-17.508925880704606
83,-25.21206842694964,-17.514080385480607
84,-25.214042243276324,-17.612874479293822
85,-25.215273524011884,-17.660215768814087
86,-25.206172578675407,-17.643158407211303
87,-25.20068351200649,-17.79210889816284
88,-25.214057262284417,-17.82113568850926
89,-25.20599259240287,-17.794643136433194
90,-25.210156194823128,-17.785836113521032
91,-25.211334617478506,-17.93448378971645
92,-25.20475149495261,-17.94258376938956
93,-25.20318513120924,-17.96624150276184
94,-25.204122423444474,-18.030529073987687
95,-25.199407696723938,-18.07936800820487
