,val_loss,loss
0,67.54093908126865,
1,43.20401546439954,19.76429323060172
2,34.7130649887664,14.854895392826625
3,28.604913209421294,12.745473703656877
4,22.21820663301008,10.612418590954372
5,15.878907296295678,8.44988015787942
6,10.488703368987355,6.49131204528468
7,7.019606768063136,5.3113014841931205
8,3.7155842695917403,4.40501691277538
9,0.7990405564223017,3.70121369057468
10,-1.9081961497238704,2.916291021534375
11,-4.407480044875826,2.3257216711555206
12,-6.621142889814718,1.6030885978681702
13,-8.549625968635082,1.0977449143145765
14,-10.279161914501872,0.5529632764628956
15,-11.62045010123934,0.18340563297271728
16,-12.553267702715738,-0.2360154704110963
17,-13.463525823950768,-0.3814125006645918
18,-14.392458431465284,-0.8136928285445486
19,-15.111959896343095,-1.0003504051480974
20,-15.635036165458816,-1.1295775717496872
21,-16.335003242492675,-1.324954194373318
22,-16.83807452235903,-1.7017359592872006
23,-17.14152561664581,-1.9237946623989515
24,-17.44643694145339,-2.240929700604507
25,-17.949634114333563,-2.3098519211581774
26,-18.739251812696455,-2.7100267943314145
27,-19.635615680047444,-2.9485013747428144
28,-20.232136644635883,-3.143863348237106
29,-20.656717411960873,-3.2378558254880563
30,-20.94969796180725,-3.5587097059828894
31,-21.174448869398663,-3.501543015922819
32,-21.34240832073348,-3.7069675074304853
33,-21.475230193308423,-3.836960701431547
34,-21.62132766178676,-3.9589154428243636
35,-21.70279116494315,-3.9593679445130485
36,-21.8233720936094,-4.106064861246518
37,-21.89348953451429,-4.090684677479523
38,-22.009998567955833,-4.202397748019014
39,-22.066793915714538,-4.302648641041347
40,-22.129065768548422,-4.2529404892666
41,-22.202367150442942,-4.314302340235029
42,-22.235290699686324,-4.406851837379592
43,-22.294787598337447,-4.433131831288338
44,-22.35465210880552,-4.52823005259037
45,-22.434530363764082,-4.4700837389858705
46,-22.495385501725334,-4.618559780972345
47,-22.55713054554803,-4.624595873568739
48,-22.598533650466376,-4.644059236730848
49,-22.630057659830367,-4.730625953972339
50,-22.652659645761762,-4.731181045366185
51,-22.67440541948591,-4.773630870580673
52,-22.694719992365155,-4.717512456093516
53,-22.727472291673934,-4.833541711398533
54,-22.73447547027043,-4.8846076709883555
55,-22.765154952662332,-4.912326656154224
56,-22.777490973813194,-4.983921505212784
57,-22.802807817799703,-5.041461441005979
58,-22.813707639830454,-4.967426460193736
59,-22.82771798815046,-4.9436494741695265
60,-22.839785264560156,-5.111854121855327
61,-22.855685847827367,-5.123080780335835
62,-22.86495046377182,-5.175765040346555
63,-22.880755217415945,-5.163940430964742
64,-22.901415364742277,-5.157496579374586
65,-22.939245181764875,-5.2100138240201135
66,-22.93138947861535,-5.245826989199434
67,-22.957934810434068,-5.364317806959153
68,-22.967079496724264,-5.407067227704184
69,-22.99460641860962,-5.363665246069432
70,-23.013367274148123,-5.512980557850429
71,-23.02390565293176,-5.425689798593521
