,val_loss,loss
0,144.13124490028522,
1,89.30587775235782,77.35881772021752
2,72.70295415940832,55.0095835658333
3,62.010014683863176,46.893224164333944
4,54.025984676768545,40.06476606585585
5,47.329779794470205,34.13259858341452
6,41.62820022614276,30.642287455244364
7,36.67759241517938,26.85067052880325
8,32.434061678950904,23.66334693767793
9,28.453733641226762,20.7875814176943
10,10.959638883710884,16.046609526619864
11,-4.117736949173153,2.3930348251651967
12,-9.330522235910424,-5.123251990319603
13,-11.889197107221259,-7.621255775809125
14,-13.393829622596014,-9.079014293472353
15,-14.350685956658888,-9.900814870476886
16,-15.015254133915315,-10.530163060134804
17,-15.483993527952764,-10.894813225142117
18,-15.814035107732796,-11.211956971973466
19,-16.09726406108649,-11.527536928735255
20,-16.31540195106483,-11.717827098314153
21,-16.473293521731602,-11.833576538331206
22,-16.603713202305503,-12.031773573722788
23,-16.719875729963427,-12.07011577694915
24,-16.812381604961196,-12.172107179252949
25,-16.879134283385806,-12.326767923078524
26,-16.94088068781573,-12.419525885875508
27,-16.99869350008056,-12.562476414825293
28,-17.042931337092742,-12.496130709772071
29,-17.085834159469997,-12.60817158792968
30,-17.119814802022255,-12.826789944018612
31,-17.152521173240707,-12.761086981208477
32,-17.18286690873201,-12.841327683544028
33,-17.209058452825076,-12.815633851428364
34,-17.233764869634246,-12.868897991206513
35,-17.257333430721136,-12.907790105744034
36,-17.279025644430373,-13.045003498954095
37,-17.299755189384594,-13.209379065216158
38,-17.318995369628805,-13.089971961466297
39,-17.338318648519085,-13.165721314713338
40,-17.35653902993339,-13.241323930946486
41,-17.374686963367658,-13.265229061755534
42,-17.39309529483807,-13.228798984339724
43,-17.410213459710604,-13.348779418399983
44,-17.427918487396397,-13.332219067741843
45,-17.445088028602424,-13.517453239652266
46,-17.461238839587228,-13.383961462941933
47,-17.478725121829843,-13.473428429396142
48,-17.495139152300162,-13.688015511032658
49,-17.51118071511632,-13.615017835483995
50,-17.527074088327222,-13.682845630332643
51,-17.544373515443723,-13.612972791804824
52,-17.56299053669953,-13.746998344009128
53,-17.57919828422734,-13.791944916369
54,-17.59418626056343,-13.739387951862632
55,-17.611289209640418,-13.843236463992932
56,-17.627800425911538,-13.88789788642758
57,-17.64454363054428,-13.9175347114229
58,-17.66246020830557,-13.905550327248841
59,-17.678396198471063,-13.93617216441602
60,-17.69495964050293,-14.050586966581124
61,-17.711268091299495,-14.112790761991988
62,-17.728924194320303,-14.11151983571607
63,-17.74523003228375,-14.180793668926984
64,-17.762573143497843,-14.183620916671858
65,-17.780618308508984,-14.257482185409431
66,-17.794907994201925,-14.20662468598414
67,-17.810351151667657,-14.234626151631534
68,-17.826360558632945,-14.270546550137563
69,-17.84328768072558,-14.273963622616352
70,-17.859552179203657,-14.251668761758243
71,-17.872502734670874,-14.310454708443784
72,-17.886847725657166,-14.42029008656618
73,-17.89968059175327,-14.49214883998709
74,-17.916259505709665,-14.440851627068056
75,-17.930116358594816,-14.473464402226188
76,-17.946027607947098,-14.452444571639868
77,-17.960048334764654,-14.557177003855255
78,-17.973793540577418,-14.559901586146426
79,-17.989408101947582,-14.48950328644258
80,-18.00320668665112,-14.535982405275066
81,-18.018456782473894,-14.51642255613481
82,-18.033613129961687,-14.605581363477068
83,-18.045913054562007,-14.65709902486788
84,-18.060899862256207,-14.581254781026358
85,-18.07588506135784,-14.5757091929257
86,-18.08912235791566,-14.575808348962285
87,-18.105691112455773,-14.7397382634446
88,-18.11821984316482,-14.693037466213577
89,-18.12989007400685,-14.80678862096836
90,-18.13924158987452,-14.808477545893469
91,-18.153887253315723,-14.910345172507004
92,-18.167445405584868,-14.810392551643904
93,-18.181113969107145,-14.887385231851717
94,-18.190733968234454,-14.889602286708012
95,-18.207217568745378,-14.838960234019726
96,-18.21949222537338,-14.913452219539074
97,-18.230156167608794,-15.084155133256507
98,-18.245790531400775,-14.890303865177035
99,-18.257557653501387,-14.934239428281458
100,-18.26909717868586,-14.962622252436898
101,-18.28350303358719,-14.92829062804967
102,-18.296259871760352,-14.863513003948123
103,-18.305964855385607,-14.91992775099059
104,-18.319632817975812,-14.963340116101643
105,-18.332988051117443,-15.000734095045056
106,-18.344970304457867,-15.076854805613673
107,-18.35586688557609,-15.01802073947056
108,-18.36938392871716,-15.071707142687693
109,-18.38245265601111,-15.011874090630444
110,-18.394136000363552,-15.06871648493609
111,-18.4066992490018,-15.136269838147875
112,-18.416653187059964,-15.001534977298428
113,-18.431522097743926,-15.144440849567731
114,-18.442866088425525,-15.093170481732704
115,-18.455803297093656,-15.143891218422866
116,-18.46823085478095,-15.23058891883464
