,val_loss,loss
0,27.553005808200993,
1,13.825875067808589,-2.8156497099331075
2,7.935222323312134,-3.7894345393911433
3,4.016806004477329,-4.6754727726025065
4,1.2209999551538562,-5.263489348780767
5,-1.5299570804736653,-5.696038047934687
6,-4.275039835054367,-6.1726037866134
7,-6.1890686554986925,-6.8149503351644025
8,-8.019566368861277,-7.157324609939116
9,-9.54171716873763,-7.467473963216946
10,-11.003726262538159,-7.917479027801597
11,-12.215903402351943,-8.367208940059802
12,-13.109107309677562,-8.841673900262439
13,-13.80606793282462,-9.18847914759666
14,-14.517697051900331,-9.529517441865684
15,-15.119810736570201,-9.904555277687416
16,-15.740326745588272,-10.272168120020229
17,-16.28606011046738,-10.582899534588147
18,-16.709123444361765,-10.911712089739485
19,-17.207699099525076,-11.304508456453252
20,-17.603769916002868,-11.62927124242613
21,-17.959440121885205,-11.90951080524481
22,-18.237888766116782,-12.163526703329648
23,-18.530917679677245,-12.44732452189058
24,-18.781011565786894,-12.696598702024989
25,-19.018788933753967,-13.09213424218174
26,-19.15256396278006,-13.43070348326713
27,-19.39924099797108,-13.604282356645765
28,-19.544631086412025,-13.83119076286556
29,-19.648500698511718,-14.117461061021045
30,-19.805020389009695,-14.425003388348747
31,-19.959978351827527,-14.693353862671128
32,-20.0933726381083,-14.943590233655375
33,-20.176167902399282,-15.163202405791276
34,-20.308292664465355,-15.39326835494035
35,-20.420599241725736,-15.60054657984367
36,-20.527015316681783,-15.856927931716438
37,-20.602516651153564,-16.07828725900924
38,-20.689808526977163,-16.276126845264564
39,-20.74083641122599,-16.442577951094684
40,-20.804635104585866,-16.70397270035646
41,-20.851886592927528,-16.899212124898888
42,-20.885804348304625,-17.06240761818214
43,-20.93661919773602,-17.2704885785459
44,-20.987483767212414,-17.45525626444784
45,-21.01074758123179,-17.648503901041973
46,-21.080294900253172,-17.784643656578012
47,-21.113103499178028,-17.96405985710885
48,-21.172433925456687,-18.186428833268735
49,-21.225634955969014,-18.348207256536313
50,-21.2519483097264,-18.504197028038767
51,-21.32363793693605,-18.64145769433675
52,-21.36667971728278,-18.695712824689707
53,-21.40053077799375,-18.852083927629423
54,-21.44581332167641,-18.900328227824616
55,-21.4824398130667,-19.170322445609827
56,-21.527207071663902,-19.080286735712097
57,-21.556057648580584,-19.186553235582387
58,-21.59142463519925,-19.22932638776286
59,-21.62129500654877,-19.327020551861555
60,-21.663863432211954,-19.38861094095149
61,-21.69114900026165,-19.415748225680453
62,-21.714289041816212,-19.458946759658375
63,-21.748751650091076,-19.58225164498252
64,-21.770406681983197,-19.644712512046304
65,-21.802906184900003,-19.67982210212791
66,-21.828954456282442,-19.607136564607007
67,-21.84982913243966,-19.63653929615151
68,-21.860976938341484,-19.672534180731194
69,-21.886171614537474,-19.723351054902604
70,-21.90487804373757,-19.685346386174984
71,-21.930182150152863,-19.67309934235141
72,-21.947665368924376,-19.763169951380195
73,-21.969471736032453,-19.854549805866874
74,-21.992774566666025,-19.75889698294706
75,-22.01188887142744,-19.76773597962553
76,-22.032785315982633,-19.78273610638202
77,-22.04951160266751,-19.799598823004644
78,-22.06810097811652,-19.87952790279884
79,-22.088755894879824,-19.844120025634766
80,-22.104574117504182,-19.948782104147767
81,-22.119595252099586,-19.833393360456267
82,-22.128659990967297,-19.85004253622282
83,-22.149498351284716,-19.849934249178656
84,-22.173523615618222,-19.84453482830084
85,-22.181766175832905,-19.833533285091416
86,-22.20023106160711,-19.855709657786484
87,-22.217292943938833,-19.898995757592196
88,-22.2371128406681,-19.966683078236194
89,-22.249764248973033,-19.99296003718709
90,-22.26722655530836,-19.903860897111176
91,-22.285865900946444,-19.98487157893409
92,-22.29585991531122,-19.899680039788077
93,-22.31477170889495,-19.961779036045726
94,-22.333147856055714,-20.005696871375253
95,-22.342722173596993,-19.909809285410454
96,-22.357317330407316,-20.073538922089394
97,-22.383370532364143,-20.02612306089962
98,-22.390881335149047,-20.010560128985613
99,-22.402986690646312,-20.032428913990547
100,-22.420027443620025,-19.995550006261112
101,-22.42395411358505,-19.96668715026897
102,-22.447635296915397,-19.95301225834441
103,-22.463613801315184,-19.999960538626695
104,-22.475160545990114,-20.00825008517577
105,-22.488862129508473,-20.059450279345427
106,-22.500234752404886,-20.015650132123163
107,-22.51524103664961,-19.99325139675845
108,-22.5213106128036,-20.033954322908873
109,-22.53996154323953,-20.02976641152691
110,-22.554319412981876,-20.027735470094694
111,-22.568555509457823,-20.007522914380285
112,-22.582468118823943,-20.01184711638945
113,-22.59734450989082,-20.093563250738683
114,-22.606885243634707,-19.991931429313734
115,-22.621602840110903,-20.052160342643102
116,-22.63831320551575,-20.0781636714283
117,-22.648283833363017,-20.175517279211377
118,-22.652470510514057,-20.08201461418872
119,-22.672190531355437,-20.067849337320812
120,-22.67637424195399,-20.208037705819354
121,-22.69242085198887,-20.079430261160542
122,-22.704394215443095,-20.044170427257157
123,-22.714622225917754,-20.064994702423974
124,-22.724322129468447,-20.125190138653757
125,-22.73656702237051,-20.08594098136787
126,-22.74443902148575,-20.04855339960915
127,-22.751729853817675,-20.076272089080184
128,-22.76796633884555,-20.264564375218548
129,-22.7717994998713,-20.104980960590243
130,-22.77502845349859,-20.13095062702038
131,-22.789624894251588,-20.223751785327895
132,-22.800018077991048,-20.06782127503005
133,-22.804464803367363,-20.095185964769605
134,-22.80463616769822,-20.142880976607795
135,-22.823421282846418,-20.125517068254965
136,-22.824048165415153,-20.079617106963443
137,-22.83650290575184,-20.23200563203783
138,-22.842186519357025,-20.12706165013659
139,-22.850863247621255,-20.137931288837898
140,-22.85147244031312,-20.161989946534955
141,-22.85521264349828,-20.140786445581146
142,-22.862299584951558,-20.146084720230625
143,-22.87034414439905,-20.15241331864969
144,-22.879129878810193,-20.13749100180233
145,-22.881438878716015,-20.183935332396125
146,-22.8884932936215,-20.189681131438583
147,-22.89442678162309,-20.16767451472876
148,-22.90637252369865,-20.16073211534242
149,-22.9097647197911,-20.186046570335627
150,-22.920856297993268,-20.303824641962223
151,-22.926784445027835,-20.1216666753902
152,-22.93264886394876,-20.177575422540084
153,-22.939954689291657,-20.196457389278386
154,-22.945064362932424,-20.13073665172718
155,-22.952401034167554,-20.227856662139683
156,-22.954888130797716,-20.14061024348811
157,-22.961179154818176,-20.203816197313134
158,-22.968934027875058,-20.1579430550133
159,-22.972025060262837,-20.149521105592783
160,-22.98279342495027,-20.216904894597878
161,-22.99113645123654,-20.211230397387503
162,-22.99308578889878,-20.252196692246255
163,-23.00143778128702,-20.21205373143041
164,-23.001820073753105,-20.237258948966677
165,-23.006461301787954,-20.147539151840107
166,-23.014967134741486,-20.1726651889681
167,-23.02277475888612,-20.201385265172913
168,-23.02216757125542,-20.167777897721276
169,-23.030856189180593,-20.17743164863534
170,-23.037028646859966,-20.135658401797148
171,-23.04269962037196,-20.156926386659677
172,-23.037162765127714,-20.145139218681326
173,-23.049809696244413,-20.24204699415841
174,-23.062712565797273,-20.182617323180068
175,-23.056885031403088,-20.191391027740185
176,-23.052339639820037,-20.184758350069643
177,-23.059482138664997,-20.154404668899307
178,-23.06393235042447,-20.185534637701657
179,-23.06526475851653,-20.227780120317327
180,-23.06427140509496,-20.356210555162704
