,val_loss,loss
0,41.107303876876834,
1,19.087063718523297,12.804596421718598
2,7.239500118664333,3.3045907818419593
3,-0.6438754272460937,-3.794083100897925
4,-11.962907519340515,-7.1806737576212205
5,-16.850099776131767,-9.21083366053445
6,-19.655917093413215,-10.53071011883872
7,-21.602175998687745,-11.86439755984715
8,-22.896527301243374,-13.161305296761649
9,-23.37162654059274,-14.264797853742326
10,-23.7331795835495,-15.357003765106201
11,-23.89806682041713,-16.47484741483416
12,-23.972923121452332,-17.58519043922424
13,-23.989556874547684,-18.464887518201557
14,-24.066201703207835,-19.352501373291016
15,-24.136617317199708,-19.970612831115723
16,-24.24241006101881,-20.418705485207695
17,-24.40254325389862,-20.737307363237655
18,-24.54023848942348,-20.99142323902675
19,-24.640032661982946,-21.17084755216326
20,-24.698721700395858,-21.310016144343784
21,-24.749421672821043,-21.40731651851109
22,-24.7733345746994,-21.447079138074603
23,-24.78572338308607,-21.516443296160016
24,-24.79469499383654,-21.5624131665911
25,-24.79591362476349,-21.524490974971226
26,-24.792672446114675,-21.56815712792533
27,-24.79383710520608,-21.56309989929199
28,-24.79634159020015,-21.566066079820907
29,-24.80036641870226,-21.55644335610526
30,-24.79096363544464,-21.582527779170444
31,-24.805507572037833,-21.607102740151543
32,-24.792950865200588,-21.611884983607702
33,-24.797174574307032,-21.647498133523122
34,-24.79538063321795,-21.619761971064975
35,-24.799236894335067,-21.63352233341762
36,-24.784151541164942,-21.623441102164133
37,-24.79022804260254,-21.59567235946655
38,-24.799403599330358,-21.623648183005198
39,-24.788519077301025,-21.652842426300047
40,-24.798905294282097,-21.579654998779297
41,-24.797244873728072,-21.575579847608292
