,val_loss,loss
0,-10.54665593631932,
1,-12.04767334803206,0.28087950873962014
2,-12.71584897207432,-1.4404016277369331
3,-13.306878299009604,-2.8129124292943284
4,-13.76533509717613,-3.9239531999349433
5,-14.20975121513742,-4.566208929516549
6,-14.593295796972807,-5.401197692764115
7,-14.942518737472472,-6.629285894242585
8,-15.297716739724894,-7.591683782565773
9,-15.609814681967752,-8.26327996198521
10,-15.90623004905513,-8.8383315741282
11,-16.198893097580456,-9.315370665366281
12,-16.52869501661082,-9.788925939317277
13,-16.81398773095647,-10.146063281638515
14,-17.083834108759145,-10.469087672135736
15,-17.36703439911858,-10.840078701562007
16,-17.68621237063017,-11.203797931057974
17,-17.957980416837287,-11.73895036016378
18,-18.222826109557854,-12.142408543833303
19,-18.708761082320915,-12.549920549144824
20,-19.157620281469626,-12.803793089171277
21,-19.455702925314668,-13.033043751149107
22,-19.66750326801519,-13.198672776346168
23,-19.87171975120169,-13.336520748816827
24,-20.031989762040435,-13.491878007244313
25,-20.16854730981295,-13.698157058368793
26,-20.265108355733215,-13.835190478167032
27,-20.36453098156413,-14.008412311243456
28,-20.454087512414965,-14.059817290012553
29,-20.523679001409498,-14.220247748775456
30,-20.59577713931193,-14.386419139384572
31,-20.648128465550844,-14.504877402257332
32,-20.683308764559325,-14.621560162297678
33,-20.717182318695254,-14.722839774576649
34,-20.748058728507306,-14.807932283581525
35,-20.773439771816378,-14.876505044840592
36,-20.795773024441765,-14.952839060782082
37,-20.814413824042337,-15.02637245064721
38,-20.836696361909148,-15.030207868803053
39,-20.852862212501588,-15.05206355317999
40,-20.868425975080395,-15.153858272223728
41,-20.881686906345553,-15.200474242994462
42,-20.89578417480969,-15.20150925848944
43,-20.905884487707105,-15.283847409951541
44,-20.916916506212267,-15.290023142270611
45,-20.924925979043618,-15.335415563570328
46,-20.93589194387686,-15.344551721121478
47,-20.944526476938215,-15.396206753361568
48,-20.949339061486917,-15.46306637471743
49,-20.95891831839671,-15.540041546488917
50,-20.966517765013897,-15.535319828628353
51,-20.971144298060995,-15.590841587525874
52,-20.983385914661845,-15.542690827647574
53,-20.993469295931643,-15.638420921343949
54,-20.998709185201612,-15.56892136314173
55,-21.00583562694612,-15.766529884286195
56,-21.012173571547525,-15.633644245554745
57,-21.025511003908562,-15.664266856359228
58,-21.033835180470202,-15.650224324942613
59,-21.04335657494967,-15.708450102121168
60,-21.043035343045094,-15.727581442951667
61,-21.056884166647176,-15.752366453449964
62,-21.05955901986263,-15.73785287737031
63,-21.072615941039853,-15.833660427098724
64,-21.073882564169462,-15.857311040040733
65,-21.08589250533307,-15.894572075023207
66,-21.094140827655792,-15.906173955888656
67,-21.09817230799159,-15.897758054341892
68,-21.08973311889367,-15.942421933694675
69,-21.114934999434674,-16.000304373768547
70,-21.12381902288218,-15.914924200191054
71,-21.123789417939108,-15.906509592497235
72,-21.13832957236493,-15.961723737286151
73,-21.14516372758834,-16.03416893094085
74,-21.14847667686275,-16.055964576888183
75,-21.154551038976575,-16.025787705109643
76,-21.159548214224518,-16.09682607096295
77,-21.173624410003914,-16.073444817852224
78,-21.180460404177182,-16.157592190926444
79,-21.189208120596213,-16.128559776272233
80,-21.1904007528649,-16.167325897516857
81,-21.210955936400616,-16.11322378818705
82,-21.209734136941,-16.172627366844836
83,-21.217817449178852,-16.188400637761024
84,-21.233924898944917,-16.167917215057667
85,-21.242471737939802,-16.18583198970059
86,-21.25028687617818,-16.209679317213443
87,-21.254507115629853,-16.32257381737966
88,-21.25251232991453,-16.409924675110428
89,-21.274247226167898,-16.3662075350614
90,-21.276570478423697,-16.334689763926285
91,-21.294075676652252,-16.38614742406905
92,-21.290839595872846,-16.356378829919525
93,-21.30936088718352,-16.44531141977793
94,-21.314302045790875,-16.45280022073216
95,-21.33115779962696,-16.42256663175027
96,-21.33089390934491,-16.53001975556568
97,-21.332526590003344,-16.569503259071737
98,-21.353418846599393,-16.564192742231608
99,-21.36326520951068,-16.58821181885684
100,-21.368531125490783,-16.6138483434304
101,-21.378015191828617,-16.587770191980614
102,-21.390909929744534,-16.585377129582145
103,-21.405033527827655,-16.61272209026582
104,-21.41462248856904,-16.634744638946575
105,-21.41410702564677,-16.748682928802864
106,-21.433356683762348,-16.709783648661812
107,-21.435082959347085,-16.735435618910678
108,-21.44873633931895,-16.744774587503372
109,-21.453464027310982,-16.80698860882082
110,-21.478882660631275,-16.812033291228328
111,-21.474953456003156,-16.836582149917874
112,-21.488673284405568,-16.83724977086246
113,-21.498424924787926,-16.917351946458933
114,-21.517773596966855,-16.876663329989412
115,-21.521321355319415,-16.95462431333623
116,-21.530577374286338,-16.95759030797413
117,-21.5434097110248,-17.156397849932905
118,-21.56307797744626,-17.04384167608582
