,val_loss,loss
0,0.5771074420349165,0.9148917579650879
1,0.5530514813620936,0.8359455800907952
2,0.5356290733272379,0.7854709043247359
3,0.5279173641042276,0.7499325312035424
4,0.5204700448296287,0.7220930177824838
5,0.5100144256245006,0.6926850518158504
6,0.505631834776564,0.6738459998794964
7,0.5099239853972738,0.6539013909442084
8,0.5080438252877105,0.6399409468259131
9,0.5091063390401277,0.626119244992733
10,0.512388349595395,0.6171133775370462
11,0.5024730131368745,0.6080406641960144
12,0.5062419531697576,0.6013389870524406
13,0.503955899822441,0.5935544028026717
14,0.505550259554928,0.5894500925924097
15,0.5050749099728736,0.582288222355502
16,0.49884689260612836,0.575252081155777
17,0.5024520019915971,0.5679756870440075
18,0.5004243154756047,0.5689742160694939
19,0.49558666128326545,0.5594835623247283
20,0.5000794125212864,0.5551785010525159
21,0.4921618095514449,0.5505383020213672
22,0.49476520480080083,0.5477049224291529
23,0.48841940035874193,0.5429755073360034
24,0.49155015210536396,0.5422146494899477
25,0.48397174782373686,0.5349746125936509
26,0.4847567425194112,0.5338811014379774
27,0.48392927528105,0.530678044642721
28,0.4830485133623535,0.526637604194028
29,0.4827135044404052,0.523860194001879
30,0.4776169972663576,0.520664863373552
31,0.48310678875581786,0.5187900426558086
32,0.4746101732281121,0.5174656581878662
33,0.4787264730442654,0.5144513920375279
34,0.4763138856400143,0.5113200773085866
35,0.48016454211690207,0.508952248437064
36,0.4776172217997638,0.5099216585499899
37,0.46835403821685095,0.5055096006393432
38,0.4733847780999812,0.503954549900123
39,0.46951607936485246,0.4989315514479365
40,0.46983585032549774,0.4986995634862355
41,0.4666524478657679,0.49643164464405604
42,0.4685039608315988,0.4968940224817821
43,0.4696787511083213,0.49379807995898384
44,0.4625377402725545,0.49282909039940154
45,0.4672531685368581,0.4927838384040764
46,0.46233975938098,0.4893646218947002
47,0.4630380450663241,0.4865584551862308
48,0.4625307668677785,0.4849951632959502
49,0.46397375044497574,0.4833575189965112
50,0.45992198163135484,0.48589156255126
51,0.45510203001851385,0.4817443019577435
52,0.45807734385810117,0.4836859505517142
53,0.4563392282209613,0.48273706900221963
54,0.45984860391102056,0.47800434597900937
55,0.45557571287182247,0.479048975110054
56,0.4541149669411508,0.4741917892864772
57,0.45974632911384106,0.4755346511730126
58,0.45502926307645714,0.4749620584930692
59,0.4563637287779288,0.47685912666576247
60,0.45596267333762214,0.47396569447857995
61,0.4534547726877711,0.47293210868324553
62,0.4523311336948113,0.47165666141680307
63,0.45375284213911404,0.4692695412678378
64,0.4500385338271206,0.46835597481046404
65,0.4482265311208638,0.46613781122224673
66,0.4505469851534475,0.46631015924470764
67,0.44681136665696447,0.46714952502931867
68,0.44721832244910975,0.46602203020027705
69,0.4488955135033889,0.46539396545716694
70,0.4492135811597109,0.4626806858607701
71,0.4483235908502882,0.46669500717094964
72,0.4474914727563208,0.4657045097010476
73,0.44368973696096375,0.46285160690546034
74,0.44501250897618855,0.460282638839313
75,0.44428814642808656,0.4583027650628771
76,0.4442474351010539,0.46065988404410224
77,0.44538763182407076,0.45702747689826145
78,0.4443634729832411,0.45761387773922513
79,0.4406039674173702,0.4571737918896335
80,0.43829132870516996,0.45569675356149675
81,0.43702224489640107,0.45294093574796407
82,0.43782511285760184,0.45826327630451746
83,0.4447123814712871,0.46185589603015353
84,0.4390888639133085,0.4520884409121105
85,0.4388085309077393,0.45215671139104024
86,0.44327776929871604,0.45156016090086526
87,0.43945580619302665,0.4512701260830675
88,0.4361425499347123,0.45149943436895096
89,0.43642983450130984,0.4521278020952429
90,0.43678048151460563,0.4499039805361203
91,0.4366023391485214,0.44816519409418104
92,0.4373309859497981,0.449253908097744
93,0.43687889470972796,0.4446897777063506
94,0.4386187741024928,0.4464524536686284
95,0.4325079323554581,0.44351630559989386
96,0.4345520726320418,0.44474931448698046
97,0.4318312211808833,0.4420716824276107
98,0.431679587980563,0.4425213984080723
99,0.4287676398049701,0.44369933311428345
100,0.42789059691131115,0.44013696410826275
101,0.4290697251192548,0.4387850433588028
102,0.42386855879290536,0.4439785248254027
103,0.42958763580430637,0.43967657310622077
104,0.431373547593301,0.44122009451900207
105,0.4302361616018144,0.43880350530147555
106,0.42806534977121785,0.4375924823752471
107,0.43210470557890157,0.43533950090408324
108,0.42672302590852434,0.43428551575967245
109,0.42917333695698867,0.43700160460812704
110,0.42468610185791145,0.43839621158582825
111,0.42406314983963966,0.4408491898434503
112,0.4270456390963359,0.439681760349444
