,val_loss,loss
0,24.885356295449395,
1,-2.30725716148104,4.020358188918658
2,-8.799943573474884,-2.698197924068996
3,-12.52961641890662,-5.052121368518898
4,-15.215794190338679,-6.684047882216317
5,-17.19720803124564,-7.858533224378314
6,-18.561034048284803,-8.584464277539935
7,-19.616888491766794,-9.31875212601253
8,-20.37388920375279,-9.901955386570522
9,-20.971195829936438,-10.277638607706342
10,-21.5276968227114,-10.59852634225573
11,-22.19774080004011,-10.993104776654924
12,-22.529762862069266,-11.374588990892683
13,-22.80145162514278,-11.468457814625332
14,-23.044918637275696,-11.801804895401
15,-23.251766121046884,-11.914104724611555
16,-23.40863995415824,-12.102139042445591
17,-23.558956157820564,-12.184819699696131
18,-23.68095855985369,-12.438742891039167
19,-23.779318986620222,-12.599845999308995
20,-23.856452619688852,-12.639042441504342
21,-23.933419642448424,-12.828611838476998
22,-23.998228519303456,-12.967324637004307
23,-24.053641050202504,-13.069696623938425
24,-24.103095805985586,-13.259496355737959
25,-24.148402835982186,-13.248479036603655
26,-24.182949196270535,-13.423075210026333
27,-24.20608471461705,-13.495022449493408
28,-24.227824318068368,-13.592778605052404
29,-24.24712487425123,-13.6480440562112
30,-24.26572241442544,-13.855137041636876
31,-24.274131537164962,-13.877280744825091
32,-24.284100734165737,-14.039692814690726
33,-24.301089476857868,-14.162550133296422
34,-24.315596053940908,-14.252865336281912
35,-24.318254062788828,-14.309958847590854
36,-24.32967946461269,-14.440563372203282
37,-24.33499451501029,-14.513039691107613
38,-24.34613973413195,-14.638674489430018
39,-24.354572006634303,-14.756509908948626
40,-24.3590934583119,-14.769085115705218
41,-24.36610719203949,-14.835005901881626
42,-24.369764334133695,-15.015206778390066
43,-24.375556002344403,-15.05996761049543
44,-24.377070873805454,-15.19522550719125
45,-24.379164793150764,-15.24197763306754
46,-24.388601341928755,-15.436333431516374
47,-24.392251781054906,-15.504395294189454
48,-24.389903710910254,-15.56421172959464
49,-24.40677533354078,-15.725485785348075
50,-24.402962676456998,-15.775357035228184
51,-24.401829886436463,-15.920378706795828
52,-24.403720484461104,-15.941441503252301
53,-24.408910116468157,-16.075196345193046
54,-24.409839194161552,-16.191015941074916
55,-24.413185245650155,-16.2784383051736
56,-24.40717839922224,-16.375585847582137
57,-24.418142833709716,-16.49532721383231
58,-24.41913668836866,-16.54222188268389
59,-24.424747564452034,-16.56985259601048
60,-24.4231386920384,-16.70691625867571
61,-24.424139949934823,-16.845751514434813
62,-24.418069978441512,-16.97008268220084
63,-24.422460008348736,-16.97182537487575
64,-24.438637597220286,-17.024858221326557
65,-24.437755218914578,-17.137297032220022
66,-24.435433592796326,-17.20450083732605
67,-24.436017929485867,-17.31272710663932
68,-24.43943626335689,-17.404348910195488
69,-24.4475418308803,-17.47019541467939
70,-24.448449360983712,-17.63263205255781
71,-24.450867023468017,-17.639489808763777
72,-24.455305777277264,-17.73339766229902
73,-24.457120342935834,-17.81465713773455
74,-24.465040896279472,-17.946276807785033
75,-24.453097258295333,-17.95822939327785
76,-24.46783686024802,-18.07885351725987
77,-24.469187594822476,-18.147083039964947
78,-24.475493764196123,-18.26480879374913
79,-24.47932544708252,-18.313121968678065
80,-24.48660306930542,-18.38102495057242
