,val_loss,loss
0,17.101288066591536,
1,-0.5588021884645734,-0.18138488020215715
2,-7.231177760532924,-2.971495279148221
3,-10.568349954741342,-4.515750331985099
4,-12.435881293501172,-5.5207839012146
5,-13.516752027443477,-6.383492693219866
6,-14.400435392516,-6.8285007456370765
7,-15.082284274441855,-7.40748319046838
8,-15.603003362246922,-7.959587814467294
9,-16.110291176523482,-8.331598198754447
10,-16.449063061305456,-8.775238656316485
11,-16.715521550859723,-9.08427778516497
12,-16.958824984686714,-9.545610929216657
13,-17.1193868798869,-9.80973586150578
14,-17.320965330941338,-10.295013969625746
15,-17.463677179472786,-10.53972987311227
16,-17.631129145622253,-10.855669864245824
17,-17.78840277825083,-11.104298005104065
18,-17.95250861508506,-11.455868729182653
19,-18.077601376771927,-11.678079288346426
20,-18.20237793122019,-11.910162696157183
21,-18.32827474679266,-12.134558164051601
22,-18.463732268469673,-12.442744749614171
23,-18.509853384494782,-12.653381002971104
24,-18.58566090992519,-12.873405006953648
25,-18.671879953656877,-12.862239378520421
26,-18.773651627813067,-13.010635326930455
27,-18.840078848940987,-13.130562648773193
28,-18.910853713069642,-13.249080576215471
29,-18.98744802560125,-13.250895417077201
30,-19.09447184630803,-13.403574108396258
31,-19.180971889836446,-13.445064202717372
32,-19.265373964394843,-13.55466641153608
33,-19.333062223706925,-13.659412633350918
34,-19.386250602092062,-13.76135159628732
35,-19.447443576455115,-13.729758221762522
36,-19.53294528560979,-13.849558985573905
37,-19.59754309313638,-13.791694169725691
38,-19.65435905601297,-13.8748858329228
39,-19.716263278467313,-13.921538899285453
40,-19.78673728449004,-13.932478764397757
41,-19.818358156936508,-14.010109176635742
42,-19.868624312622206,-14.047788776670183
43,-19.905734557509422,-14.12430970464434
44,-19.96846659251622,-14.218386091504778
45,-20.01996451514108,-14.184848764964512
46,-20.050695667053972,-14.279144111360823
47,-20.082745522771564,-14.285658330917359
48,-20.105477013800826,-14.301000596455165
49,-20.135858696826865,-14.36367139680045
50,-20.154247988973346,-14.377780220849173
51,-20.184056365362235,-14.448425164903913
52,-20.206714796977383,-14.433900886263165
53,-20.254964699787752,-14.50989688192095
54,-20.268998224948135,-14.580603474208287
55,-20.31690534979105,-14.60625444139753
56,-20.336332084664278,-14.674739106042045
57,-20.375774632777485,-14.666377248764038
58,-20.390801200355803,-14.66400444167001
59,-20.416996112274273,-14.696798982620239
60,-20.44683509979929,-14.780051381247384
61,-20.48892297063555,-14.814619542530604
62,-20.496967465600797,-14.868925130026682
63,-20.523857449207988,-14.88507315499442
