,val_loss,loss
0,8.689196544374738,
1,-5.167867617607117,-0.19765669941902161
2,-9.85411757332938,-4.9449460577964786
3,-11.92391732965197,-7.841909669467381
4,-16.08864978790283,-9.593114267076764
5,-17.963907353537422,-10.513991199902126
6,-18.710087220328194,-10.879794430732726
7,-19.128961748395646,-11.345190442630223
8,-19.379501972198486,-11.662190420968193
9,-19.520914718082974,-11.83779143674033
10,-19.61875620637621,-12.024345220838274
11,-19.711717718669345,-12.296424778529575
12,-19.786797989436558,-12.551606983457292
13,-19.862965950284686,-12.688779119764055
14,-19.940009479522704,-12.96861403465271
15,-20.01564296381814,-13.12892562185015
16,-20.089478920527867,-13.345044834954399
17,-20.169379202297755,-13.496748030526298
18,-20.245443254198346,-13.742710354668754
19,-20.319452223096576,-13.927603143964495
20,-20.392304751532418,-14.067363488333566
21,-20.467242544719152,-14.265726303373064
22,-20.538465713773455,-14.483594262259347
23,-20.609703890936714,-14.632653688703265
24,-20.67876802921295,-14.878512052808489
25,-20.746462328774587,-14.933041429519653
26,-20.815585694994244,-15.173389079230173
27,-20.882600208009993,-15.296237351553781
28,-20.95477815764291,-15.446649803434099
29,-21.02034656388419,-15.573757228851319
30,-21.087674547604152,-15.8183470589774
31,-21.15234307561602,-15.90417451449803
32,-21.219753660474506,-16.07862236431667
33,-21.287507886886598,-16.273301206316265
34,-21.352666798319135,-16.452358403887068
35,-21.411521283558436,-16.57244199889047
36,-21.466940812383378,-16.764152887889317
37,-21.523735640389578,-16.913037142072405
38,-21.583127579689027,-17.044296195166453
39,-21.638918704986573,-17.225460146495273
40,-21.690811529159546,-17.316458320617677
41,-21.74255903380258,-17.420304792949132
42,-21.794704294204713,-17.626033972331456
43,-21.84255031517574,-17.788379628317696
44,-21.888372065680368,-17.90815607343401
45,-21.925990181650434,-18.024261683055332
46,-21.97273219517299,-18.230022018977575
47,-22.02109942299979,-18.349331325803483
48,-22.064381914138792,-18.47291334288461
49,-22.10378157751901,-18.607818438666207
50,-22.147379953520637,-18.739424300874983
51,-22.188093265805925,-18.88950135231018
52,-22.23174702848707,-18.941155159814016
53,-22.26934223788125,-19.110934235709053
54,-22.30912923676627,-19.254869207654682
55,-22.34887304033552,-19.358463329587664
56,-22.391870517730712,-19.46434821537563
57,-22.43263463633401,-19.590640266963415
58,-22.47269869872502,-19.69527174949646
59,-22.510872953959872,-19.770562577928814
60,-22.549048757553102,-19.88217340741839
61,-22.589085822105407,-20.09791547366551
62,-22.624496418407986,-20.133195773533412
63,-22.670546921321325,-20.232561663218906
64,-22.699826111112323,-20.257534739630565
65,-22.745019526481627,-20.3506122643607
66,-22.789291177477157,-20.431850981031147
67,-22.828425250053407,-20.511359481811525
68,-22.86134465081351,-20.58005835669381
69,-22.894245123182024,-20.6637880052839
70,-22.93938034125737,-20.787503247942244
71,-22.98390448978969,-20.752242268153598
72,-23.0183666910444,-20.8318660736084
73,-23.064534313338143,-20.871167095729284
