,val_loss,loss
0,-5.106618042852058,
1,-9.155121743190485,-7.435640925421761
2,-10.772353983804829,-11.117381106975467
3,-11.694376747627727,-12.70696913723091
4,-12.28134782490183,-13.626399099582198
5,-12.801281512027881,-14.276736756519156
6,-13.319709734838517,-14.754557680007371
7,-13.82329674804064,-15.324237001252076
8,-14.33922239081537,-15.697294530725022
9,-14.86692156948027,-16.168242185777906
10,-15.403138501966586,-16.57366587721046
11,-15.92966302691913,-16.986760719367158
12,-16.459900827192868,-17.375636560972346
13,-16.985316106041925,-17.657483602515978
14,-17.482571392762857,-17.974447417357062
15,-17.954214700909912,-18.320831107701878
16,-18.42495369422631,-18.46458763104294
17,-18.852246451573293,-18.759515995203063
18,-19.238972873961337,-18.95343010989814
19,-19.631466485437798,-19.152911644790795
20,-19.987876497331214,-19.256344376445305
21,-20.34901586712384,-19.440864543419043
22,-20.66617064006993,-19.569089235913737
23,-20.96195885001636,-19.680283092441375
24,-21.19856854931253,-19.7760375071159
25,-21.536945331292074,-19.873667899626223
26,-21.74325126507243,-19.98709766515792
27,-21.952876319650745,-20.07156045133536
28,-22.142734054659233,-20.09040185234289
29,-22.335855235818958,-20.162591047065202
30,-22.52046795946653,-20.337378311744303
31,-22.671436057716118,-20.351638608689836
32,-22.794857148264274,-20.396269626069493
33,-22.89456196300319,-20.386052367788334
34,-22.999126303391378,-20.418535424322503
35,-23.06043261387309,-20.425517979137876
36,-23.141118665210538,-20.50101705386766
37,-23.229717557547524,-20.590642891243284
38,-23.296433634445314,-20.53757709811063
39,-23.319692791485394,-20.505110602372323
40,-23.383730403712537,-20.57027265898343
41,-23.43905875917341,-20.53674082227673
42,-23.45156167960558,-20.55505850605371
43,-23.491020802591667,-20.631336974053962
44,-23.52461748240424,-20.566093791199773
45,-23.55209577865288,-20.580493099223084
46,-23.58839102260402,-20.573972426100077
47,-23.606644646066133,-20.605811934464608
48,-23.61234032326057,-20.733779287860102
49,-23.635557231355886,-20.613162974815527
50,-23.630702980229113,-20.61760547679687
51,-23.67606932999658,-20.630218884198023
52,-23.656398937350414,-20.621469664671515
53,-23.71161319584143,-20.659624510033186
54,-23.718163904596548,-20.591841222812636
55,-23.719151600462492,-20.723236846532444
56,-23.76009352676204,-20.638857465762282
57,-23.770803091955965,-20.6548624586635
58,-23.756064328991,-20.634058708368347
59,-23.76719355192341,-20.625831033234395
60,-23.78331397986803,-20.690968084922403
61,-23.800765703936094,-20.695714405232025
62,-23.78100303548281,-20.67521929773521
63,-23.821130336308087,-20.79606227966079
64,-23.82847207491515,-20.78785965021919
65,-23.79292920964663,-20.779738622227054
66,-23.801078485660867,-20.64856910836028
67,-23.836545785919565,-20.686167259059754
68,-23.84110346583069,-20.646578698738818
69,-23.796130031835837,-20.671168828304097
70,-23.835867959944927,-20.674917301955528
71,-23.841484914060498,-20.637450121659096
72,-23.82027301436565,-20.657951140371132
73,-23.876983609355865,-20.809620027502977
74,-23.852934964367602,-20.694191755250444
75,-23.859907957374073,-20.745674494027114
76,-23.832997877089703,-20.633715324297487
77,-23.832545223783274,-20.668861106710786
78,-23.86354778438318,-20.724845473971804
79,-23.875398112125083,-20.722507412880454
80,-23.858644917363026,-20.657033874626524
81,-23.831098921963427,-20.638838926516218
82,-23.842178088719727,-20.62982812299611
83,-23.8561277878089,-20.66362624161873
