,val_loss,loss
0,0.4871084572838955,0.7038575873756018
1,0.2737280149928859,0.3735576910806484
2,0.19769497069179034,0.22031560179884316
3,0.18590197260262536,0.17648493938270163
4,0.1782908774301654,0.16679360613715452
5,0.1709617623051659,0.15981789831011023
6,0.16718956730404838,0.15426765031135473
7,0.16235889665416028,0.14986512648155453
8,0.16133945911634165,0.14742540580327393
9,0.15876939257637399,0.14487956803230967
10,0.15683809020480172,0.14229268635638426
11,0.15601317535658352,0.14071532806045697
12,0.1539322015691976,0.13893300371214015
13,0.15362891847970056,0.13777164638531011
14,0.15169604305849702,0.13651403574059245
15,0.1514642672216306,0.1353886403509828
16,0.14971371349252638,0.13472384706017423
17,0.1493241063884047,0.1337606667189813
18,0.14818934009211962,0.13326807197977286
19,0.14715980200982484,0.13239699058601115
20,0.14663113397164423,0.13180400391460442
21,0.14635204743655,0.13136942162499077
22,0.1447549407355121,0.1315246575252443
23,0.14590955134786543,0.13153161368042718
24,0.14461103362626718,0.13097904323310147
25,0.14364114306012138,0.12921586006757665
26,0.14331498558892578,0.12897426738846499
27,0.1439676057608401,0.12902546609889287
28,0.14278982640778431,0.1283274024847101
29,0.1423877622993266,0.12816898868281823
30,0.1425686224562223,0.12769386578412328
31,0.14048472804124237,0.1278137353508443
32,0.14191558138757457,0.12732344836790543
33,0.1418769791966579,0.12676695732735707
34,0.1409166181673769,0.12636609815183233
35,0.14125602301515516,0.1262103139926664
36,0.13967500724753396,0.1263491725396426
37,0.14029772994948214,0.12561022786454099
38,0.1400031686806288,0.1257891520308178
39,0.13873295009624761,0.1269336133645695
40,0.14052530781167452,0.1254961156881735
41,0.13887791885215728,0.12509020552283429
42,0.13906059682857794,0.125375094319709
43,0.13881852538859257,0.12522586532792107
44,0.13909618336646284,0.12487001202573053
45,0.13871109400127754,0.12423145474835498
46,0.1398068431948052,0.12438680414782195
47,0.13757064022490237,0.12386795368473061
48,0.13907527813657386,0.12422143393119828
49,0.13786875248932448,0.12396439861078731
50,0.1385009029849631,0.12439877716977088
51,0.1389652442980985,0.12375549034627735
52,0.137775219976902,0.1237587816707912
53,0.13839909080110613,0.12332478367158624
54,0.13779428637907154,0.12333730421960354
55,0.13706935685677607,0.12363315724813548
56,0.138467082112539,0.12354850127804475
57,0.1384603850177077,0.12340374797826907
58,0.1377972510994458,0.12349845688851153
59,0.1385702273396195,0.12296484911539515
60,0.13710969552153446,0.12290833030873147
61,0.13845859907689642,0.12419948870407753
62,0.13875034256059615,0.12341669113298909
63,0.137364605899717,0.12351133176659951
64,0.13985609373108285,0.1222229152917862
65,0.13677437127125067,0.12221975471885478
66,0.13902762410093528,0.12318637573206034
67,0.13775573817432904,0.12218868659167993
68,0.13759200213873973,0.1223795760239734
69,0.13765094673535863,0.1222862894112458
70,0.13628808421189667,0.12262471875206368
71,0.13797833452947805,0.1225187107615295
72,0.13677324733284654,0.1220355108991021
73,0.13858338469853165,0.12279511514867915
74,0.13727530885915287,0.12215281665691587
75,0.13711970592619943,0.12204550811257518
76,0.13901672011516134,0.12205744640077235
77,0.13687067662106187,0.12207437242518683
78,0.1376564749440209,0.1229552137283761
79,0.13703754336618987,0.12159696216771348
80,0.1365226073587527,0.12156656714247875
