,val_loss,loss
0,58.977490449537996,
1,29.917136894874886,12.1564009470302
2,2.88266377077728,1.9921647667395597
3,-5.0897539258003235,-4.376406907933355
4,-8.285256535303397,-6.551409962402323
5,-10.455717778596721,-7.9000940998014775
6,-12.043659663591228,-8.777325492550997
7,-13.393523900235285,-9.616612644756541
8,-14.894144208704839,-10.393354430244331
9,-15.807413150052556,-11.018750178667165
10,-16.400523535540845,-11.487572604099801
11,-16.79680408610672,-11.926671133811105
12,-17.11510455608368,-12.34573291851623
13,-17.312198117131093,-12.623630104247587
14,-17.471345567312397,-12.87013215796892
15,-17.594218701612753,-13.06953728639313
16,-17.724091357872133,-13.300425796926266
17,-17.794245194216245,-13.489109750974684
18,-17.868517635298556,-13.609960947415082
19,-17.96642463910775,-13.783654345696341
20,-18.026248509766624,-13.965521838531286
21,-18.070453940844928,-14.107058479097734
22,-18.11092270397749,-14.147208823714145
23,-18.183850075377794,-14.25078932857383
24,-18.221845108954632,-14.278682051213757
25,-18.235673007417898,-14.480318437033574
26,-18.25341507450479,-14.515835772460854
27,-18.290820692406324,-14.583442158966482
28,-18.320136625258648,-14.604603134656246
29,-18.32816315674391,-14.659882137778682
30,-18.369012963576395,-14.773086335851458
31,-18.39601472752993,-14.819488358725927
32,-18.424449308973845,-14.874594770606338
33,-18.463337595345543,-14.864308944315981
34,-18.485736149256347,-14.94930062835422
35,-18.50165768920398,-14.97156906649776
36,-18.5356564384992,-15.086473431698112
37,-18.574777909966766,-15.097148603029682
38,-18.614745505520556,-15.147447158145512
39,-18.638142153865,-15.18739346570747
40,-18.66671613200766,-15.293504362719492
41,-18.70624583861867,-15.297461229864451
42,-18.73661111808214,-15.315393770116135
43,-18.75599530681235,-15.361025703263184
44,-18.795417533546196,-15.45780694468403
45,-18.82470534864019,-15.451426988750411
46,-18.86680558275004,-15.498410855044092
47,-18.894187411323923,-15.53927381909497
48,-18.919814412711098,-15.631970155092336
49,-18.95939496306122,-15.67866085981377
50,-18.99958936699101,-15.71415792118182
51,-19.037525325525003,-15.770420022930557
52,-19.07872163272295,-15.741297320041056
53,-19.085130013403344,-15.816915234201748
54,-19.113386398456136,-15.776461715411227
55,-19.15223476339559,-16.01957741970892
56,-19.20106571228778,-15.898063503766354
57,-19.222685776773048,-16.025680843684643
58,-19.267138694153456,-15.965146249361469
59,-19.302013563328103,-16.04495743230984
60,-19.339975280839887,-16.12652608144789
61,-19.364825530130354,-16.19522242506943
62,-19.399599440762255,-16.17865051029482
63,-19.449505225556795,-16.23992580982631
64,-19.48510458430306,-16.325881252536696
65,-19.52427183018356,-16.38834500932498
66,-19.538696187441467,-16.414785954270577
67,-19.5912070196183,-16.43109123194756
68,-19.62251636434774,-16.441736987123086
69,-19.65950137865348,-16.470719066755553
70,-19.71071936458838,-16.527740198675488
71,-19.744136648099932,-16.547698109648948
72,-19.768665448563997,-16.67676965971815
73,-19.817130362401244,-16.813391411842627
74,-19.86313609607884,-16.768073732973612
75,-19.890010175157766,-16.78009711407767
76,-19.9325841782523,-16.81696752190753
77,-19.9815280535182,-16.872701058472558
78,-20.021123446402,-16.961256083646322
79,-20.0565506571629,-16.977297765285634
80,-20.10013581299391,-17.09477994053863
81,-20.14119878948712,-17.030630555916094
82,-20.192918159922616,-17.097013885769407
83,-20.22448513156078,-17.159628835487627
84,-20.260121218493726,-17.15934890337421
85,-20.301998959213005,-17.20669074717364
86,-20.333069967441872,-17.244805949820375
87,-20.390705677329517,-17.324300991689785
88,-20.40489649381794,-17.49173299591127
89,-20.439153923362984,-17.501586543877703
90,-20.467984316778963,-17.44204461427785
91,-20.49204053253424,-17.558745076979235
92,-20.523473888147073,-17.49213602311308
93,-20.546020798995848,-17.572931285106694
94,-20.56381814401658,-17.622084132623737
95,-20.606473025728445,-17.52569063384947
96,-20.63013900498875,-17.730982717834973
97,-20.63655728785718,-17.72477350939478
98,-20.67544997324709,-17.74233975521354
99,-20.70613088177853,-17.73976510233168
100,-20.728232827342925,-17.75691819843287
101,-20.75724895860328,-17.746857406339632
102,-20.775135155583992,-17.74501543201598
103,-20.801003340814933,-17.792856678264737
104,-20.829533676632114,-17.869269141420293
105,-20.84943311527127,-17.936471684360633
106,-20.880077872119966,-17.92195771591771
107,-20.902341930592648,-17.898978097657334
108,-20.9276881081159,-17.947331736417215
109,-20.95322428374994,-17.951391271625106
110,-20.975761466338987,-18.048101359940098
111,-20.99668776402708,-17.99850223295992
112,-21.023461633041258,-17.99613277237001
113,-21.044978759327872,-18.122855712222663
114,-21.06927525606312,-18.049510457447223
115,-21.0901917219162,-18.121804905329128
116,-21.11253400122533,-18.137406012591192
117,-21.132576698162516,-18.282243851271602
118,-21.156833029184185,-18.194323644103168
119,-21.17886064873367,-18.237941761512598
120,-21.19988932961323,-18.356168581914314
121,-21.22089246843682,-18.25473127417297
122,-21.242170974856517,-18.257903363244804
123,-21.263787294997545,-18.306172853618573
124,-21.28460084219448,-18.366777097803787
125,-21.304747559985177,-18.36597387441695
126,-21.324078606777505,-18.358904183644764
127,-21.3407205440959,-18.36220393657032
128,-21.358267643412606,-18.50560132194968
129,-21.37603193228362,-18.459159652772584
130,-21.38925473611863,-18.460557157461686
131,-21.40951172250216,-18.526149664955817
132,-21.425496820543632,-18.441766845217806
133,-21.442562191212765,-18.480225540870844
134,-21.458065212750043,-18.597849626384583
135,-21.475039794796803,-18.56463557424689
136,-21.489378763026878,-18.545477578154014
137,-21.506724769951866,-18.645908619897636
138,-21.52179594704362,-18.596107736005667
