,val_loss,loss
0,-4.447402235181605,
1,-9.655068363078305,-3.851653407662903
2,-11.110422309304846,-7.005512774235247
3,-12.0023780308786,-7.96750376521318
4,-12.731576003622813,-8.84499814278776
5,-13.380476362758973,-9.676436640658554
6,-13.978973776224207,-10.179565224862783
7,-14.5124899398108,-10.867814722204665
8,-14.99384679107881,-11.40018949984852
9,-15.421291774780046,-11.919297918901561
10,-15.808619501771497,-12.340564985771023
11,-16.1456601606285,-12.73757469996545
12,-16.43333344625645,-13.150324411170427
13,-16.683484326620572,-13.383448861692248
14,-16.902807560734086,-13.696968962816793
15,-17.08995772287494,-13.96700956328949
16,-17.254228906064736,-14.119842312078307
17,-17.391540069071972,-14.302138551641587
18,-17.510854846752082,-14.469046558466232
19,-17.623710655775227,-14.62365844181233
20,-17.722833491251116,-14.740968809571378
21,-17.80330008756919,-14.851851292413171
22,-17.87905923887843,-14.960363555052375
23,-17.947950008706968,-14.992912891299225
24,-18.008133239677694,-15.084656941743948
25,-18.059691282325105,-15.228887614408041
26,-18.1070417861958,-15.255171056322132
27,-18.151459222690004,-15.346440614655961
28,-18.191209952850812,-15.304004705718702
29,-18.227140977245863,-15.37940631258504
30,-18.26142935772411,-15.58038610407494
31,-18.292201239066046,-15.539143120704368
32,-18.3209642626223,-15.62289542375609
33,-18.34882212271456,-15.576748249794978
34,-18.375160963808902,-15.61803011887703
35,-18.400447234999938,-15.632028992622887
36,-18.42474581252356,-15.749651419317347
37,-18.448642639595953,-15.87978942873703
38,-18.47224309527483,-15.760140070673868
39,-18.49548385744212,-15.80258345701789
40,-18.51881702683988,-15.87199335548359
41,-18.541642382252412,-15.890630102353285
42,-18.565537945168916,-15.858177564701858
43,-18.588793773387298,-15.979795835902035
44,-18.612380069787385,-15.929371963610564
45,-18.63656859490715,-16.060118742419657
46,-18.66004415931272,-15.978420078835963
47,-18.680446137903168,-16.04941830328486
48,-18.699233241501403,-16.18912210901524
49,-18.719492202899495,-16.12133841312372
50,-18.738448885132055,-16.16670233541246
51,-18.75754671018632,-16.11800476562145
52,-18.775331955952723,-16.18606537963721
53,-18.795156830646953,-16.232915795778936
54,-18.815866918348874,-16.111659367661797
55,-18.835306531581722,-16.249000519962546
56,-18.85536111964554,-16.218695771677876
57,-18.87707991580494,-16.272181018432743
58,-18.897373335283312,-16.260224305816944
59,-18.918862065819443,-16.280520726163477
60,-18.938898504268927,-16.38064274155164
61,-18.962471871591006,-16.4071362856801
62,-18.98491118481902,-16.402472445478843
63,-19.008083115347095,-16.48308966163082
64,-19.030548184132968,-16.499141914573805
65,-19.05223699280473,-16.549048037600745
66,-19.075985576285692,-16.501246275882224
67,-19.100199974951195,-16.52691304373839
68,-19.124712539500877,-16.522803519232003
69,-19.148566009079822,-16.543747533362477
70,-19.173350529592547,-16.548353326956647
71,-19.197915053758464,-16.57534796823066
72,-19.222730210081476,-16.6821850983454
73,-19.24975332471191,-16.73535330546701
74,-19.275154327271416,-16.735298144996737
75,-19.30180570727489,-16.743938265681756
76,-19.328000733598333,-16.720874522844515
77,-19.353961140894498,-16.818889066067342
78,-19.382085230995397,-16.852774668979254
79,-19.409543916827342,-16.80253214451259
80,-19.435927862026652,-16.826108112543945
81,-19.463606394705224,-16.829517100969515
82,-19.48997642954842,-16.919340460147154
83,-19.518993594118808,-16.956931956978732
84,-19.54855427341383,-16.944849977741164
85,-19.57507969121464,-16.907575804296826
86,-19.603399728165297,-16.934910016249045
87,-19.63317617822866,-17.04151635489614
88,-19.66436891673041,-17.111002823885748
89,-19.695117499007555,-17.21458551397728
90,-19.726592104943073,-17.18395374705136
91,-19.756625175476074,-17.276727869964006
92,-19.78568828203639,-17.21823112843953
93,-19.816303008892497,-17.314236796179483
94,-19.85120942162686,-17.270518777145405
95,-19.878804200985392,-17.261835950180867
96,-19.91011093190459,-17.326562207961704
97,-19.942029720447103,-17.485469234625715
98,-19.97279827516587,-17.380718675749083
99,-20.00300531504584,-17.391398269402835
100,-20.03361051395291,-17.46491590081096
101,-20.062674192131542,-17.412801665581366
102,-20.096084659216835,-17.415665091633308
103,-20.13034869022057,-17.459690939385325
104,-20.15964227719385,-17.553548433222947
105,-20.192012005164976,-17.569869961849477
106,-20.223099232697095,-17.619779683985886
107,-20.25733149540229,-17.616590669478015
108,-20.287207881935306,-17.68528313349764
109,-20.31965148937507,-17.652954537304254
110,-20.352203197166567,-17.743333137149524
111,-20.38444948196411,-17.779710511339346
112,-20.415847345453795,-17.70648967192372
113,-20.44428264117632,-17.86251946350129
114,-20.47794283022646,-17.79795635056398
115,-20.505063471246938,-17.861692202890293
116,-20.535183730672617,-17.893364863258707
117,-20.566677425728468,-18.009516185677004
118,-20.598209568711578,-17.9023950866407
119,-20.628995163518873,-17.97147771271733
120,-20.65768291422578,-18.082346947509514
121,-20.690223739772545,-18.06159095105329
122,-20.720960471473756,-18.035530073372023
123,-20.75090632575457,-18.079248340935454
124,-20.782759841348305,-18.18105315966417
125,-20.812459667197995,-18.102499502628184
126,-20.842508187059497,-18.152355332381095
127,-20.874733104080452,-18.173404158710945
128,-20.906330213194988,-18.28717278455742
129,-20.938138805451942,-18.260305147653728
130,-20.966760982255465,-18.306499145262546
131,-21.00096733843694,-18.363617158621018
132,-21.026977496068987,-18.316461433953364
133,-21.059501707553864,-18.39259735569256
134,-21.090874809710705,-18.397697942527635
135,-21.12073678657657,-18.427702734799784
136,-21.14953346232899,-18.431199720228747
137,-21.182905832275015,-18.53316893297083
138,-21.20838716577311,-18.547336600873766
139,-21.2391755346392,-18.51435830198463
140,-21.269701320616925,-18.558931285477207
141,-21.299949171113187,-18.62273641813307
142,-21.328349605935518,-18.57472928017174
143,-21.36037322732269,-18.72564849775239
144,-21.386800355598574,-18.646596475436816
145,-21.412588400918928,-18.65559086362575
146,-21.441954294189078,-18.73251356145752
147,-21.471751162263214,-18.74937634331094
