,val_loss,loss
0,60.31539001254762,
1,18.835013896226883,14.814923021600935
2,-5.944685729922818,0.850542943063415
3,-14.44030477057715,-5.9916423115619395
4,-18.09494428116767,-8.67440111399023
5,-19.6406441379766,-10.110637571514875
6,-20.314613099958077,-10.700170220167626
7,-20.70297785469743,-11.298050696807422
8,-21.03189975218695,-11.780388530073674
9,-21.308843648824535,-12.126690179639574
10,-21.584346096046634,-12.583282152376814
11,-21.832506457313162,-13.051044020541879
12,-22.03496202875356,-13.481210010974744
13,-22.195307243065756,-13.819258344483277
14,-22.332961129360513,-14.129611907024879
15,-22.476754382008412,-14.404245062174452
16,-22.59761908015267,-14.712930788909036
17,-22.684960539223717,-15.011473587534496
18,-22.772612202362936,-15.21479723587245
19,-22.91618148616103,-15.558658671281243
20,-22.963100599460915,-15.830566484200808
21,-22.99917712758799,-16.061434887339413
22,-23.046734585136665,-16.249372192675047
23,-23.118677225269256,-16.465777802891346
24,-23.144566135328326,-16.61412798037444
25,-23.163826233050862,-16.87003085583897
26,-23.18576271221286,-17.082492925563034
27,-23.23853265066616,-17.29333032041829
28,-23.24653904750699,-17.43637802760676
29,-23.2736649063767,-17.620532021476862
30,-23.33273561665269,-17.843756125172252
31,-23.352657685514355,-18.01527163822576
32,-23.36300311323072,-18.127683088978404
33,-23.37934998019797,-18.266896570756238
34,-23.362719676533683,-18.424339809756926
35,-23.396924628586067,-18.56304811746412
36,-23.4278990890159,-18.713431501192858
37,-23.43515703130941,-18.798230982022474
38,-23.44919450752071,-18.94088560253096
39,-23.448746313814258,-18.965678961919533
40,-23.468701087060523,-19.140793238716803
41,-23.48888900631764,-19.20802052989704
42,-23.50357349387935,-19.25121753356036
43,-23.50379810372337,-19.406888360364004
44,-23.504313969221272,-19.452869151750765
45,-23.529281434465627,-19.486996638954256
46,-23.541981022866047,-19.54072567669703
47,-23.545367881899974,-19.671646874841358
48,-23.552078796214744,-19.73139162167968
49,-23.558025166636607,-19.709212539297123
50,-23.568638858247976,-19.772863973181813
51,-23.5723397692696,-19.827011227118497
52,-23.580120069081666,-19.794638597851087
53,-23.58060667163036,-19.845129603400277
54,-23.587875110204102,-19.849475191979987
55,-23.589914237866637,-20.00887942640302
56,-23.589952099518698,-19.89721398542746
57,-23.58977231236755,-20.02883245680792
58,-23.59859956483372,-19.926368640972715
59,-23.59857880287483,-19.9687065667232
60,-23.600494595824696,-20.02313246120343
61,-23.603740049190208,-20.039013055052543
62,-23.601725756144916,-20.014260265308593
63,-23.592901911891875,-20.14163888528148
64,-23.607696564471134,-20.159416401924414
65,-23.604324448304098,-20.199165550367614
66,-23.61010720886168,-20.086479123737842
67,-23.599597190247206,-20.123924334952672
68,-23.60602074959239,-20.090517752473886
69,-23.61204152615344,-20.18090134247546
70,-23.59099877466921,-20.084443177146234
71,-23.606827182847944,-20.08477398276166
72,-23.614250503602577,-20.187368757584515
73,-23.59485469294376,-20.227082868281208
74,-23.610120814354694,-20.12344643322779
75,-23.605654833746737,-20.148036313611406
76,-23.60347677449711,-20.13072552009092
77,-23.598490627085575,-20.12042703380663
78,-23.605932026612955,-20.169638681346512
79,-23.6062768248261,-20.151812548839604
80,-23.604650382135734,-20.243582730417213
81,-23.600999552695477,-20.127799578143534
82,-23.596554171843607,-20.13114684388021
