,val_loss,loss
0,56.153654621669226,
1,23.56047346387591,15.508171394211905
2,9.546430751936777,7.4138729022656165
3,-1.4293487095832824,3.68037262235369
4,-11.48202671459743,-0.42293998245682035
5,-18.39100901876177,-4.42680239370891
6,-21.103142127990722,-7.291602573054178
7,-22.350696122305735,-8.324671237809318
8,-23.115858704703196,-8.93191690683365
9,-23.59974590097155,-9.236442642382213
10,-23.921061224256242,-9.508704113619668
11,-24.136103723389763,-9.763492469787598
12,-24.299654807363236,-10.005259839126042
13,-24.404363716670446,-10.097872222151075
14,-24.48362224306379,-10.35607458114624
15,-24.536657129015243,-10.47814220564706
16,-24.586037028176445,-10.671141669409616
17,-24.61469395160675,-10.705695209503174
18,-24.63905017035348,-10.951496582712446
19,-24.65860895361219,-11.008739754813059
20,-24.66704123701368,-11.104282916613988
21,-24.67730035986219,-11.239982662882124
22,-24.691139610835485,-11.329251554352897
23,-24.689370383535113,-11.411158118247986
24,-24.697516308512007,-11.606581802027566
25,-24.694478378977095,-11.602985035351345
26,-24.701542800494604,-11.733680795942034
27,-24.704811526026045,-11.782492861066546
28,-24.706274290766036,-11.843591658728464
29,-24.703030031067986,-11.87453016281128
30,-24.705195323399135,-12.034394023077828
31,-24.69711973462786,-12.055418243408203
32,-24.696275814601353,-12.219754596437726
33,-24.70167451109205,-12.25410948072161
34,-24.706131755965096,-12.3493762751988
35,-24.701194000925337,-12.358518851825169
36,-24.703388671193803,-12.47168483393533
37,-24.697755404881068,-12.469866347994124
38,-24.707335280690874,-12.519898533821106
39,-24.703446525165013,-12.588522070475987
40,-24.702585364069257,-12.507682717187064
41,-24.707325598171778,-12.507417877061027
42,-24.701462468419756,-12.61339332989284
43,-24.70443472998483,-12.55886473246983
44,-24.700388342312404,-12.57490455695561
45,-24.698680573190963,-12.58219478062221
46,-24.689057835851397,-12.725302594048637
47,-24.693290683201383,-12.701539151327951
48,-24.701407157352993,-12.6770138665608
