,val_loss,loss
0,10.926532979749265,
1,1.692163926656129,8.084522314502179
2,-1.8358727087740039,1.4971948195498554
3,-5.6564771855463745,-2.224847734993688
4,-8.65829792863033,-5.568156492408421
5,-11.10691090099147,-8.461972695205835
6,-12.513331099123251,-10.47731355831496
7,-13.455826843371156,-11.520782055509073
8,-14.298187921281722,-12.19083750264263
9,-14.995804789857786,-12.7410888998029
10,-15.608454587029629,-13.232624275413649
11,-16.092192544433914,-13.58838802747296
12,-16.515530756995325,-14.008347329297568
13,-16.905762321208833,-14.205577361110786
14,-17.22079877152306,-14.479154094625596
15,-17.497978665056777,-14.72637779181046
16,-17.760522918867284,-14.83420278468308
17,-18.020082109287138,-14.96240733260169
18,-18.20300527698681,-15.108840010886968
19,-18.351723882751386,-15.285768178517124
20,-18.492481744680248,-15.393768941654878
21,-18.636430255702283,-15.497077879272961
22,-18.738191905080296,-15.57955749188174
23,-18.83262650644193,-15.591210833000256
24,-18.919706260083153,-15.669618961422943
25,-19.04461505520539,-15.786828266122924
26,-19.13088305709792,-15.846953904742907
27,-19.207719917668673,-15.936902281686807
28,-19.293258502835133,-15.8971164432009
29,-19.371202506491397,-15.997655629785541
30,-19.449719554088155,-16.165368482613204
31,-19.5176370476113,-16.185492753330237
32,-19.571020761474234,-16.240836081850546
33,-19.645521965183196,-16.224220089318813
34,-19.69764129841914,-16.25487016098607
35,-19.749525700436262,-16.275960555644108
36,-19.801289202737028,-16.40182349782962
37,-19.8587905735266,-16.552137286979423
38,-19.9145729326811,-16.458027825962176
39,-19.95372876280644,-16.485586728671343
40,-20.007297909650646,-16.589983776721354
41,-20.04328277365106,-16.56582502790417
42,-20.058701394034212,-16.55950010719769
43,-20.09619974699177,-16.6698839850367
44,-20.135577600510395,-16.649384139826783
45,-20.182213606404478,-16.765918966194185
46,-20.216827434594514,-16.699477685623066
47,-20.250155860283336,-16.748447557806806
48,-20.24449619308847,-16.965492121172016
49,-20.314846428691364,-16.884301261601795
50,-20.352818564313356,-16.9267260310751
51,-20.37459096849942,-16.920351301107132
52,-20.376909385939115,-16.98635551737043
53,-20.431015916535113,-17.03997062593087
54,-20.47967070829673,-16.98131295529012
55,-20.48651247825779,-17.141235520510275
56,-20.542794662420867,-17.10879284510371
57,-20.563588106241383,-17.142728316310983
58,-20.600304381769213,-17.15410136393744
59,-20.642899227924033,-17.194966257515425
60,-20.6699829853949,-17.300149372599193
61,-20.705343524940677,-17.339273482438802
62,-20.71932347778414,-17.377968791734666
63,-20.761167795931705,-17.504816696027397
64,-20.80139463553663,-17.501328044322545
65,-20.795682298355416,-17.551148090740888
66,-20.88377397275362,-17.49946892603967
67,-20.91595825699509,-17.561049724897185
68,-20.944805226365073,-17.583145422746316
69,-20.962911913629437,-17.61500082655253
70,-20.997416122037855,-17.629931390530107
71,-21.03985329631899,-17.671760907414512
72,-21.07041761816525,-17.741999357408766
73,-21.138813390106453,-17.871485377466957
74,-21.16014214226457,-17.8373966826949
75,-21.188067084453145,-17.88120220134751
76,-21.20152817788671,-17.864602296362172
77,-21.24665400630138,-17.971561059090735
78,-21.31544759039019,-18.05568529708278
79,-21.341814623504387,-17.992321567561493
80,-21.35957929345428,-18.04760245911563
81,-21.353254060276218,-18.02588864847019
82,-21.430602048264173,-18.10284161143688
83,-21.474822333601654,-18.203075227267764
84,-21.493906812589678,-18.152696082432197
85,-21.5119901700098,-18.14776571928721
86,-21.560284188536347,-18.193863577784004
87,-21.591898619151507,-18.327345100864665
88,-21.6552194845481,-18.337976210420663
89,-21.698413973948995,-18.465500082754403
90,-21.71085820041719,-18.491120413781516
91,-21.705273423038545,-18.514788311255124
92,-21.74893385660453,-18.544322606150658
93,-21.79889968184174,-18.56574272685436
94,-21.825491191910917,-18.611414454377954
95,-21.78084668565969,-18.53354800937929
96,-21.898233972611976,-18.646787161376995
97,-21.923556785114474,-18.77056264795781
98,-21.923717399112515,-18.66859917308009
99,-21.97755410436724,-18.70652430360849
100,-22.012544076950824,-18.759407235561742
101,-21.9999376085938,-18.721081992669895
102,-22.08323338774384,-18.728758813907607
103,-22.113756310744364,-18.776185611693542
104,-22.101591741452452,-18.849928939391422
105,-22.136817244232677,-18.88002502282243
106,-22.175299822307025,-18.921326462449517
107,-22.217150228922485,-18.887029798510298
108,-22.223885510788588,-18.973350977604106
109,-22.26536762323536,-18.964299765559456
110,-22.286873067011598,-18.99474376660202
111,-22.30533595358739,-19.007633740859546
112,-22.33036690070981,-18.988757971047377
113,-22.336520107066043,-19.095404171584896
114,-22.390018453363513,-19.064202877467373
115,-22.407100050175778,-19.102039131681178
116,-22.413028083863807,-19.173550360506113
117,-22.44792324402293,-19.212380643745455
118,-22.459332325419442,-19.126372354953624
119,-22.445619291946535,-19.17226255380341
120,-22.487759160213784,-19.312443277578183
121,-22.521393132991477,-19.246942180941435
122,-22.539936724256297,-19.212627164968552
123,-22.532862497157737,-19.243649258333093
124,-22.56632148828663,-19.337443419911793
125,-22.584578676301923,-19.277215263585873
126,-22.570591473188557,-19.306782232589825
127,-22.596210000944918,-19.322005658077966
128,-22.61811867112019,-19.38301480061052
129,-22.6141075599389,-19.366054913250757
130,-22.580618004329867,-19.360346253365073
131,-22.66030113814307,-19.40638638977802
132,-22.62371884017694,-19.354085953551994
133,-22.669051258290402,-19.456227836139224
134,-22.668032245557818,-19.428511842004905
135,-22.695541514724983,-19.433849724144682
136,-22.675376383984677,-19.415244664767535
137,-22.72580708636612,-19.51679721185186
138,-22.701936315317624,-19.505218329083903
139,-22.720691800117493,-19.43557162291374
140,-22.71614436634251,-19.46558836351178
141,-22.739779292560016,-19.525797348831322
142,-22.7419627983062,-19.47076195405055
143,-22.771834840540027,-19.539432292108497
144,-22.77462194200422,-19.515298384158946
145,-22.744754269474843,-19.545132939694845
146,-22.784929666362824,-19.557575495885597
147,-22.815711357554452,-19.570486158744092
148,-22.790912141565418,-19.55325447909646
149,-22.8084719767336,-19.580430799241594
150,-22.84808527837034,-19.600501420559862
151,-22.808937346348998,-19.627862108389753
152,-22.828747931073924,-19.584641450080923
153,-22.848872489616518,-19.599340539298208
154,-22.887796511415576,-19.573268473556038
155,-22.884620932281994,-19.826458836955346
156,-22.842459303433778,-19.66366499719476
157,-22.86285578032009,-19.69620970988241
