,val_loss,loss
0,99.6741280576161,
1,60.01408158642905,31.324436423437938
2,12.985159261567253,8.71407879778317
3,1.5238221066338675,-1.4983714514545032
4,-8.6869127702713,-4.9616682439191
5,-16.009646181379047,-6.669612990106855
6,-20.23161878653935,-7.750576339449201
7,-21.579006920542035,-8.607620508670808
8,-22.186330054828098,-9.073918978486743
9,-22.653277164867948,-9.32242825269699
10,-23.051323187010627,-9.699411141531808
11,-23.34294014249529,-10.02211999484471
12,-23.623497537204198,-10.408590858323233
13,-23.848503281048366,-10.589167501926422
14,-24.034120270184108,-10.947908145359584
15,-24.19062926701137,-11.135171591213771
16,-24.327653525897436,-11.337851114954267
17,-24.424762437684194,-11.392062196050372
18,-24.504612605912346,-11.652689906529018
19,-24.54837163039616,-11.703574592045376
20,-24.573736878122602,-11.760315499986921
21,-24.580413583346775,-11.819495505605426
22,-24.579177464757645,-11.955100978442601
23,-24.580282107761928,-11.960596784182957
24,-24.578316151755196,-12.119857825211117
25,-24.57645869391305,-11.983385054724558
26,-24.567839752605984,-12.071866213253566
27,-24.569082516942707,-12.035139552525111
28,-24.56990754195622,-12.055034878594535
29,-24.57342400074005,-12.047136218888419
30,-24.572993245806014,-12.221771735463824
31,-24.580393875667028,-12.103322011402675
