,val_loss,loss
0,0.652832637067701,0.9061049916705147
1,0.45270286378313285,0.5311400840272669
2,0.3658748767415031,0.37113782287132546
3,0.3114974613561005,0.29437972922794153
4,0.27230624683567733,0.2510337687906672
5,0.245390385389328,0.22122905006418464
6,0.22003942019626743,0.19939668986518852
7,0.2016350473048257,0.17972419783473015
8,0.18526009604579113,0.16494519782603764
9,0.1749088792283027,0.152829522450195
10,0.16413986194329183,0.14322028110628246
11,0.15909931014795772,0.13546210698416974
12,0.15196546301489972,0.1290561473455097
13,0.1474049329513409,0.12351904598782297
14,0.1427735438356634,0.11893312718536032
15,0.13913045823574066,0.11503063908732328
16,0.13532778168799448,0.1117197109050438
17,0.13356053377272653,0.10849127219226516
18,0.12880368091043878,0.10584191697054222
19,0.12806593419098464,0.10337737660671843
20,0.1249482116249741,0.10077464339308075
21,0.1221232132100668,0.09898653937900653
22,0.12114934611027359,0.09694391366888265
23,0.11903774738311768,0.09497398356372705
24,0.11870978540572964,0.09330741352722292
25,0.11763456708095113,0.09157010158676593
26,0.11797872558236122,0.09035829970704727
27,0.11546186357736588,0.08868353992517365
28,0.11410233463908805,0.08767175146180098
29,0.11256622492534216,0.08677308737743096
30,0.11163900975809722,0.0848303851595179
31,0.10920398144936952,0.08391454040271337
32,0.10911903811282798,0.08274173779321499
33,0.10748896931038528,0.0820185831274654
34,0.10914524327047535,0.08125793437671955
35,0.10620806781483479,0.07952112667873258
36,0.10628642776950462,0.07906897488187571
37,0.10550640731072816,0.07743192993898372
38,0.10344813092321646,0.07689189578055358
39,0.10315428026875512,0.07614521149423767
40,0.10211247474443717,0.07501682341404137
41,0.10113581269979477,0.07426164668725162
42,0.10086769586215254,0.07430161178478452
43,0.10200660113917022,0.07286933585085341
44,0.10059903220075075,0.0722782776126119
45,0.0992616520064776,0.07188285114701654
46,0.09888899240825998,0.07086062237437142
47,0.09820393827117857,0.0703439228389351
48,0.09869308745274778,0.07053046560556185
49,0.09724563860990962,0.06968891640483844
50,0.09680992071745825,0.06867527306751638
51,0.0960050878710434,0.06873592659525696
52,0.09673146989013327,0.06770094491724597
53,0.0952931999183092,0.06734794770657528
54,0.09646570670311569,0.06629736090964469
55,0.09465986905527897,0.06659787358929876
56,0.09395600928634894,0.06563605523866708
57,0.09431467339640758,0.06529163689825868
58,0.09308307630116822,0.06473657682721244
59,0.09286693788942743,0.06442014189040074
60,0.09214018382987038,0.06368549487202382
61,0.09263635756539516,0.06425757693951248
62,0.0903135082516514,0.0640035949525286
63,0.09009162983933433,0.06370794310494036
64,0.09095950571239972,0.06256476775208702
65,0.0897489390412315,0.06331328461404706
66,0.08962934195506768,0.061949218195847804
67,0.08825637265795568,0.06216570339547318
68,0.08965603946173778,0.061002242439960844
69,0.08897114972599217,0.06042637581341579
70,0.08743670643841633,0.06016914064034087
71,0.08869754865032728,0.06019506688977851
72,0.08817714257318465,0.0602041277652759
73,0.08678187344406472,0.060135595057709296
74,0.08788495376461843,0.06022081177559544
75,0.08631406040465245,0.05969340277102883
76,0.08742510857152157,0.05879590304598945
77,0.08561680551435126,0.05902139413491136
78,0.08680251778149214,0.05790122407564863
79,0.08601889478378609,0.05810246042540816
80,0.0857669017353996,0.05830026083610586
81,0.08469194613519263,0.05747218017817521
82,0.08591411641386688,0.05756031607323494
83,0.08630095984114976,0.05718533696270869
84,0.08487027889636696,0.056863624419345234
85,0.08428218740908826,0.05682527853298138
86,0.0842547769673535,0.05697836436819835
87,0.08441562229981188,0.05647298782972283
88,0.08352793582150193,0.056310120618856346
89,0.08518202639505511,0.05568834472081212
90,0.08369634996672146,0.055811182084325395
91,0.08324428336297879,0.05567033946911087
92,0.08212735540554171,0.05577384274391854
93,0.08412168174982071,0.05474686184439991
94,0.08269222642554612,0.05489902886882669
95,0.0822778081551927,0.054720874982657
96,0.08357552719897911,0.05427685358607378
97,0.08146184902699267,0.054136252290279165
98,0.08476745062431351,0.05389704120146935
99,0.08148176296324026,0.05454522272052824
100,0.08225489835270115,0.05411000823846362
101,0.08410084980433105,0.053733277317808296
102,0.08193511772351186,0.054571006065387215
103,0.08297809213399887,0.05413433561315302
104,0.08303658945150062,0.05342582675826843
105,0.08165390264303958,0.053349763086279395
106,0.08118465042016546,0.05289822873338813
107,0.08167205537196065,0.05268087395329456
108,0.08142820867847224,0.0528514406750681
109,0.07963633635005013,0.053070796012389856
110,0.08164598560724103,0.053042116437534814
111,0.08218722228632598,0.052038494848692024
112,0.0792913445439495,0.051861700082777955
113,0.08245555341976588,0.05173907832807449
114,0.08043179111402543,0.05213442905882343
115,0.0813452569065524,0.051674245795632
116,0.08143600497822293,0.05169294585214287
117,0.07951558149251782,0.051960823927685376
118,0.0806061886861676,0.05181918009260639
119,0.08186355184336178,0.05090735416828853
120,0.07960239297053853,0.051244768230091844
121,0.07949224792298723,0.05086759910689759
122,0.07947733314310917,0.05128400853728173
