,val_loss,loss
0,32.92693203345674,
1,17.633604126386956,8.749897185004688
2,12.00249394041593,6.094099317546093
3,8.425910333140951,4.196160545672013
4,4.293933794635241,2.6696060384265703
5,-7.573603250941292,-0.3028165924881372
6,-12.910176765723307,-2.8754654441502776
7,-14.081592084931545,-3.8942105624361014
8,-14.935963317996166,-4.3148672344665036
9,-15.615585064301726,-4.457670339766671
10,-16.163303775865522,-4.71679463660505
11,-16.62550029891436,-5.036269207170332
12,-17.01648228530024,-5.292115456102322
13,-17.341421680860833,-5.4377953865948845
14,-17.62123656077463,-5.53600758240748
15,-17.864972957822143,-5.6806357179229465
16,-18.089364480288303,-5.848323317909697
17,-18.273407863300356,-5.910647640149994
18,-18.438142583507005,-5.9603848869921245
19,-18.61360422949322,-6.073665816871967
20,-18.761364669584836,-6.263816787345302
21,-18.893395013985085,-6.311320743710822
22,-19.00719835865693,-6.391286782054014
23,-19.12972789074554,-6.469118231135419
24,-19.22616904827415,-6.456993611256825
25,-19.313853477356865,-6.652671221179936
26,-19.400518868790297,-6.730965007183164
27,-19.486550986278253,-6.853300567038572
28,-19.562894891520017,-6.8308425246446145
29,-19.634391090908988,-6.991098915992455
30,-19.707523828158614,-7.086627981405089
31,-19.77654744122849,-7.144687777178722
32,-19.840448580315854,-7.2912839050984415
33,-19.90520510761464,-7.305610642387505
34,-19.96677175261935,-7.3618302991060816
35,-20.025020876868826,-7.402515251316874
36,-20.084958188846464,-7.551960236070584
37,-20.141242743515576,-7.669726297402023
38,-20.200171371952433,-7.697418388687635
39,-20.252846494072774,-7.803471251975658
40,-20.300807104736077,-7.916115287064527
41,-20.340238039610817,-7.9798848095736
42,-20.381281709084746,-7.938035145666955
43,-20.418111866614858,-8.063271221807979
44,-20.45802073302816,-8.15730803267248
45,-20.495117936955122,-8.214714096606837
46,-20.533236503601074,-8.240767459699784
47,-20.567283289354357,-8.270756218567103
48,-20.603394293394246,-8.478958337969068
49,-20.639637933402764,-8.531742429602815
50,-20.673944782038205,-8.566547747675926
51,-20.71147229534681,-8.619995183396764
52,-20.74860971384361,-8.77393590873961
53,-20.779325285895926,-8.850295606699916
54,-20.815085697369497,-8.815125726316271
55,-20.848642173360606,-8.973456069317464
56,-20.884925388899006,-9.079228534417993
57,-20.91434036708269,-9.069959743567596
58,-20.945995616131142,-9.073410124198194
59,-20.980544913987643,-9.18048967708478
60,-21.014905111711535,-9.26549348198438
61,-21.043124350368,-9.442160888833648
62,-21.07129140271515,-9.453838141933186
63,-21.10476535265563,-9.500357611560952
64,-21.135427009863932,-9.60749323456134
65,-21.168664067495065,-9.739243915893148
66,-21.193853146717196,-9.740556333687987
67,-21.225863680487773,-9.799156376503397
68,-21.25132558091742,-9.95591511772041
69,-21.28219544594405,-10.012850622145812
70,-21.314932818295524,-10.040752742587298
71,-21.34087348375164,-10.059204880744423
72,-21.369646145672096,-10.173249226751471
73,-21.404289085356915,-10.357504088885154
74,-21.43488146047123,-10.385287601872768
75,-21.46213397823396,-10.419059520544009
76,-21.493441172310565,-10.498072012015472
77,-21.52364451377118,-10.6046890123109
78,-21.556140872298695,-10.704803887372467
79,-21.581675822617576,-10.775901750402802
80,-21.610515895437022,-10.902667122728685
81,-21.644874313815695,-10.878388743067896
82,-21.67737932967358,-10.95870964960915
83,-21.70442873044092,-11.10541197604585
84,-21.734901010990143,-11.10130883437338
85,-21.767370982248273,-11.211635981636725
86,-21.792048978023843,-11.224271753418135
87,-21.828765243780417,-11.531511409664285
88,-21.85081083168749,-11.529369948174494
89,-21.88001296363893,-11.640768674101615
90,-21.907294009552626,-11.711531206618908
91,-21.937872351193036,-11.793880285871012
92,-21.965953377426647,-11.828160008066494
93,-21.99773980750412,-12.030782888754285
94,-22.025290266412203,-12.099072298501325
95,-22.06514706377123,-12.128965520336918
96,-22.098554493951017,-12.316600060006335
97,-22.111885959984825,-12.50248499029149
98,-22.14948393477768,-12.4382980518889
99,-22.181957291775063,-12.550613563135776
100,-22.21358353192689,-12.715236283115095
101,-22.246105729556476,-12.753475807923136
102,-22.26864086213659,-12.728869589506846
103,-22.294874814690136,-12.846170363445777
104,-22.329656403572834,-12.917205269131223
105,-22.3452639736113,-13.14244087743694
106,-22.392740501732124,-13.197861600672335
107,-22.417836965107526,-13.290706482207563
108,-22.448889351281963,-13.370594220350608
109,-22.475214133497143,-13.467607591122837
110,-22.520206259899453,-13.61334230863934
111,-22.55121429044692,-13.668373946125953
112,-22.584805027383272,-13.713736786561853
113,-22.61734666394406,-13.93718835560633
114,-22.656360493331658,-13.916944013900862
115,-22.681834682089384,-14.037537076404744
116,-22.716351022485828,-14.200851450214307
117,-22.743229662785765,-14.409126911052438
118,-22.78288481079164,-14.390847263192674
119,-22.805997887595755,-14.469662761883924
120,-22.839208550140505,-14.624823395759071
121,-22.87366533279419,-14.685138142712303
122,-22.907122617862264,-14.708532180733949
123,-22.919927372307075,-14.746660713294952
124,-22.96486644471278,-14.913960373352719
125,-23.004488333326872,-15.048994717943685
126,-23.039618341649167,-15.012619661730389
127,-23.070945171059154,-15.085441395619988
128,-23.077074754433553,-15.359822424752931
129,-23.11340753953965,-15.3495203923592
130,-23.15560221476633,-15.431075366512044
131,-23.168712281789936,-15.555482808933702
132,-23.18439646040807,-15.554666165614096
133,-23.21171103735439,-15.647100514491507
134,-23.235723407542118,-15.803649819500633
135,-23.24962573559558,-15.85669808935695
136,-23.28461362299372,-15.86012485545898
137,-23.302993780276815,-16.0784413230729
138,-23.320503084385983,-16.168884657802398
139,-23.329446724203766,-16.15796288713385
140,-23.347600630072296,-16.23106767116917
141,-23.38997658549762,-16.358992519522168
142,-23.39718237665833,-16.428785449013663
143,-23.43506462652175,-16.525801369331766
144,-23.46035285855903,-16.572563197805195
145,-23.466784234906807,-16.67021514974769
146,-23.47520959572714,-16.79485093063271
147,-23.506861301719166,-16.832494424240696
148,-23.523704503403334,-16.8476108878484
149,-23.543174706521583,-16.98303568836113
150,-23.562047729726697,-17.093829629196186
151,-23.585012560985128,-17.07759532458805
152,-23.59939772183778,-17.166914070353787
153,-23.62386357002571,-17.292054436927618
154,-23.63168845411207,-17.339879765230066
155,-23.655098279968637,-17.428075648202125
156,-23.67767716822077,-17.48434819274986
157,-23.685909152030945,-17.606534105971477
158,-23.703678316757326,-17.608554172124485
159,-23.721208410184893,-17.735010098823935
160,-23.72799485628722,-17.840594804074957
161,-23.741222340552532,-17.913918137387277
162,-23.751224508051013,-17.96349652977877
163,-23.76618977648313,-18.043653028934337
164,-23.79655358635011,-18.14029003559483
165,-23.795574276173703,-18.1719778363584
166,-23.789153599348225,-18.271164953464034
167,-23.806527288233646,-18.31125644652527
168,-23.82621302370165,-18.40305459548282
169,-23.841165587550304,-18.475845309517126
170,-23.840856796405355,-18.484075096824427
171,-23.859739121843557,-18.599018788370323
172,-23.870826089968446,-18.61609878357393
173,-23.861466761495247,-18.747581184481138
174,-23.87569932664027,-18.79946142475843
175,-23.880903175619782,-18.81192822789037
176,-23.89370831309772,-18.91535954338418
177,-23.90984393729538,-18.925735527122068
178,-23.903509052073368,-19.044456025317984
179,-23.922235166440245,-19.07804070419228
180,-23.92634376736938,-19.23353158269796
181,-23.916900296680264,-19.270520575558603
182,-23.93651741254525,-19.247943468524394
183,-23.944054791184723,-19.259035066116688
184,-23.942783130974068,-19.33386347753731
185,-23.948624382253552,-19.398342100605266
186,-23.964297882846143,-19.397485645622954
187,-23.96348903804529,-19.53590178978916
188,-23.975805431115823,-19.493741095473762
189,-23.978513436239275,-19.587854530188356
190,-23.98317289352417,-19.565250124063766
191,-23.98593029233276,-19.59291279006102
192,-23.98233397476009,-19.671675325255386
193,-23.99365396968654,-19.68930477580685
194,-24.00020007422713,-19.7415577109633
195,-24.024049436459777,-19.72831458236548
196,-24.00685249391149,-19.835675538320057
197,-24.02014021209029,-19.80832800754281
198,-24.003304350571554,-20.01352464027509
199,-24.022760311111075,-19.929251479058845
200,-24.021069188587003,-19.873941229077925
201,-24.033624750668885,-19.942512319776167
202,-24.03884776693876,-19.98012143185951
203,-24.03382771132422,-20.022421742268364
204,-24.03083170437422,-20.071108757389553
205,-24.038129355086657,-20.153524135597426
206,-24.036669275799735,-20.075333641589747
207,-24.04365384578705,-20.12512349560551
208,-24.0430157692706,-20.231589453001845
209,-24.047413448818393,-20.159940761352207
210,-24.053088391413453,-20.248908558883354
211,-24.03447859404517,-20.190514162692423
212,-24.039675022734972,-20.252536275318317
213,-24.04665418726499,-20.222726257000673
214,-24.049645087758048,-20.26061785824485
215,-24.03287675927897,-20.239175817382645
216,-24.033817160324972,-20.27704155983253
217,-24.038477813611266,-20.24249026158929
218,-24.03055727090992,-20.361378158003134
219,-24.032950565463207,-20.28611672919361
220,-24.041851628022116,-20.327303498942612
