,val_loss,loss
0,10.295697089101447,
1,-5.190109671139326,2.932503167402239
2,-10.366984765060613,-4.557768181679839
3,-14.074873848039596,-8.618644816930903
4,-15.54455398291838,-10.72219321796245
5,-16.629755972838794,-12.089427947671894
6,-17.46716541809137,-13.1162245876975
7,-18.117629528351006,-14.069107100021007
8,-18.678272780336318,-14.842990348179265
9,-19.097918397090474,-15.467042047576278
10,-19.453344409583046,-15.996672424833035
11,-19.773917977438597,-16.424347685723884
12,-20.079609109241453,-16.901606402547188
13,-20.377470879281155,-17.20601332921499
14,-20.626142693347617,-17.561359806034698
15,-20.86005514664728,-17.835970224336137
16,-21.048166532008374,-18.056606428404677
17,-21.232633081615948,-18.27965556417379
18,-21.411268500031017,-18.455766163185423
19,-21.589400119468813,-18.726665131533682
20,-21.74022774813605,-18.896149807524257
21,-21.901753527219178,-19.08558346830543
22,-22.04274926810968,-19.23854708117108
23,-22.163922444718782,-19.333268997933406
24,-22.282882627893667,-19.44952464462468
25,-22.413173835785663,-19.606673433744792
26,-22.509436712890373,-19.672717833486367
27,-22.607176354674042,-19.78306839208433
28,-22.69966133500709,-19.81598361898545
29,-22.782318810947604,-19.909385443712228
30,-22.8780018677477,-20.12550807031822
31,-22.94758388839784,-20.124705880839585
32,-23.01372731122814,-20.188533625100444
33,-23.075932762661918,-20.15711996884744
34,-23.122671012018547,-20.20611517732675
35,-23.16240586804562,-20.246491281506792
36,-23.20403941146663,-20.308937576335694
37,-23.244434100682618,-20.39505547896619
38,-23.282282205878712,-20.356046110432388
39,-23.304203228872332,-20.324788469296312
40,-23.338906452304027,-20.448311428691067
41,-23.373730127928688,-20.397469122660958
42,-23.373711107207125,-20.40032634461138
43,-23.397977195802284,-20.464954540602324
44,-23.416307705347656,-20.442441534572033
45,-23.425138598582784,-20.444094577664064
46,-23.441326899606672,-20.425566713069596
47,-23.443129084149344,-20.48050960209399
48,-23.456183308460673,-20.594341860587228
49,-23.463239253544415,-20.500456555597435
50,-23.459966581375873,-20.496244941951474
51,-23.481325493484245,-20.520693822696337
52,-23.461987567729636,-20.48997622671271
53,-23.491996145639263,-20.52993541344409
54,-23.500163990943157,-20.482512961334145
55,-23.488361950780526,-20.597121101723815
56,-23.508268577153565,-20.5020840999692
57,-23.526596544218844,-20.55383369664976
58,-23.512828883577566,-20.505196463719276
59,-23.523909975270755,-20.53105576028576
60,-23.518643637172513,-20.58644214374422
61,-23.53117877733512,-20.56276761719042
62,-23.534785530606253,-20.576582993430414
63,-23.533693649729745,-20.69491940223078
64,-23.54370033545572,-20.659043290872745
65,-23.527331055187787,-20.640741534826695
66,-23.533902199541934,-20.567674612705424
67,-23.539327668361977,-20.601103139478106
68,-23.557469608353788,-20.543378214177288
69,-23.52405112884084,-20.60341690340055
70,-23.53228829336948,-20.570081334433706
71,-23.540506556385854,-20.56711977581645
72,-23.536072091978106,-20.597163766581772
73,-23.570495052415815,-20.70551265606965
74,-23.558701943178647,-20.626905719167393
75,-23.54841526219102,-20.634867451585595
76,-23.547329806890644,-20.569531571196467
77,-23.526671808274067,-20.58474378546677
78,-23.55176390389927,-20.654651604664146
79,-23.550484807764896,-20.58674218325217
80,-23.55727277231998,-20.594770277573865
81,-23.529591706932568,-20.546824814682946
82,-23.539794030736704,-20.56563841823677
83,-23.53855035148683,-20.60298616680662
